seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
6,mlp,9356,6,6,0.000681722743387294,4.599853589991199e-06,0.00016312089679061998,0.0014419088899318049,0.007693433607168608,0.000807459965166096,0.9892077540439657
6,mlp,10656,3,3,1.3162843007331925e-08,3.1365986659277685e-08,1.0720193647432673e-09,0.9983917749204217,0.00029038825337204295,2.856457624076766e-05,0.0012892266491164402
6,mlp,6614,4,4,0.0007107990075554405,6.0363427905856315e-06,0.0030248867343951823,0.00012384657360868284,0.8758884512707504,0.00033116381923074936,0.11991481625166893
6,mlp,11874,3,3,2.7748347027459428e-08,1.0596586784078326e-07,4.827046581959097e-09,0.9980063170032665,0.0004401901437129716,4.623766707329412e-05,0.0015071166446857234
6,mlp,783,5,5,1.8242219386070192e-07,7.136213117344879e-07,1.0607680040777255e-06,0.00088398359176264,4.401217509508235e-06,0.9990802130211575,2.9445358060710073e-05
6,mlp,13101,3,3,5.878985345226325e-06,3.294900391436037e-06,2.557098724261054e-06,0.9465985554187744,0.0011224483449635222,0.004665955191891931,0.04760131005990938
6,mlp,3651,1,1,1.8165496812041847e-06,0.999986311786265,1.1377850689784335e-05,5.156302693031057e-22,4.868129218699309e-07,7.000442259400544e-09,4.899782831546734e-21
6,mlp,11280,3,3,3.76399999094074e-09,1.6739740928769466e-08,1.9669242438683957e-09,0.9990761612128528,5.467133319822432e-05,0.00026714347133325087,0.0006020015119504587
6,mlp,11988,3,3,4.4681530512315323e-07,6.363287365469712e-07,2.715986404516748e-07,0.9290396220640061,0.00022739930318782414,0.06404663836934342,0.006684985520780493
6,mlp,810,5,5,9.050117119548317e-08,1.8865943426535478e-07,4.9394578792324364e-08,1.2193056550219782e-05,3.9330168056761453e-07,0.9999861935388413,8.915477436854671e-07
6,mlp,1986,5,5,0.0006556068237927624,0.00013767917017756928,0.004177394698464341,0.00012870011809167556,0.00010074389792252151,0.9910300620519448,0.0037698132396062215
6,mlp,6457,4,4,0.008007419254443838,7.648678170644252e-06,0.14257253535817402,0.00011172615987845408,0.6414898826309917,0.002040770315992447,0.20577001760234895
6,mlp,729,5,5,3.5570824654388276e-07,5.517734002820213e-07,3.8392458489102426e-07,0.0001842718099860131,2.5008487419874693e-06,0.9997953073336004,1.6628601439675878e-05
6,mlp,627,5,5,8.427328193397509e-07,7.700584116341124e-07,6.864343237296136e-07,0.0004437925036368258,5.416676885252933e-06,0.9995169902032377,3.1501390685596385e-05
6,mlp,4455,2,2,0.0063276948240918425,9.318378027436919e-06,0.9917123472334282,2.602045498707361e-08,0.0018325204752194712,0.00010174114923305853,1.635191954511021e-05
6,mlp,11591,3,3,8.013756526900852e-09,3.5018595713786364e-08,2.9728423816218506e-09,0.9989860575543632,0.00010703041838930983,0.00017845728355636944,0.0007284087384966352
6,mlp,3456,1,1,0.00020903098606132235,0.9997533138127622,3.44263378335394e-05,1.2471255891673174e-18,3.0655583727794195e-06,1.633049700292616e-07,4.304870739381306e-18
6,mlp,10394,3,3,7.458091602875537e-11,1.2072275954573526e-09,1.2800684772955267e-11,0.999933030613197,1.7556592941943692e-05,5.451554626201661e-06,4.3959944625657464e-05
6,mlp,10446,3,3,6.58351518659868e-11,1.0452227479547555e-09,2.226050141891042e-11,0.9999221523706574,1.8124790514668544e-05,1.6709137979081142e-05,4.3012567530262044e-05
6,mlp,10155,3,3,2.2618389507016905e-12,1.5441001867875687e-10,3.7479302408846685e-13,0.9998207254014462,0.00017452512875068744,2.5503688891106115e-07,4.4942758674557504e-06
6,mlp,7568,6,3,0.0001062652862690214,1.0273786484883436e-05,8.334054194593288e-06,0.5183010140637523,0.002880557280736589,0.0035345705306193773,0.4751589849979432
6,mlp,4595,2,2,0.00011764489808015865,1.4151509129065444e-05,0.9995652837183263,3.5258995687314614e-09,0.00022304883923097114,6.284923529114598e-05,1.701827404285612e-05
6,mlp,11352,3,3,9.632913897009384e-08,1.4541443700160653e-07,1.9147722536818755e-08,0.9961887073422164,0.00016542161554528904,0.0009128517490875049,0.0027327584018522113
6,mlp,11324,3,3,6.052134079111944e-09,2.880930327909553e-08,1.2195335929107763e-09,0.9988801150216028,0.00031209017265211434,2.7528944042697105e-05,0.0007802297807315058
6,mlp,2867,0,0,0.9990557557046673,2.537562584232041e-05,0.0008268821451833675,9.356801109416573e-09,4.4970512796299054e-05,4.5346245920667953e-05,1.6604087890460524e-06
6,mlp,9503,6,6,0.00028110168724614684,4.046809761526729e-06,0.00029634601700715096,0.002606908342914712,0.0026768924024585263,0.0032814801809179757,0.9908532245596939
6,mlp,5477,2,2,4.483653091385763e-05,0.00014716738575783753,0.9996437660298919,7.499962774656212e-13,0.0001602690016461283,3.958372338821078e-06,2.678701281323064e-09
6,mlp,5974,4,4,0.0001506169318849536,2.199620804882288e-07,0.00027214414575917257,0.00018690482524913677,0.979018547537959,4.801572746457723e-05,0.02032355086960282
6,mlp,3855,1,1,5.845817824909835e-09,0.9999999869321006,2.6217328371212155e-09,6.200325088213721e-28,4.5878816892612425e-09,1.2467104200514841e-11,2.8052344450894805e-28
6,mlp,9924,6,6,0.23782920402314875,0.00012619003766956038,0.04178730513325119,0.0004387073460342059,0.002018836622031611,0.021047514879291254,0.6967522419585734
6,mlp,2858,0,0,0.9926820088201819,5.644922319586158e-05,0.006867833342614571,1.617387942536824e-08,0.0003358702293270545,5.6246715792612265e-05,1.5754950086817782e-06
6,mlp,6638,4,4,2.662055467281044e-06,5.5347900673623904e-08,3.156582339789241e-06,3.25974589353897e-06,0.9997239645719677,2.1845387258712913e-06,0.00026471715770523947
6,mlp,3430,1,1,0.00016949107949875984,0.9992302013661897,0.0005871731342996544,2.7975070438422456e-18,1.2797625887408608e-05,3.3679412461032823e-07,6.733221163144595e-17
6,mlp,3247,0,0,0.9999481473640387,1.1569085356163929e-05,5.729138028952026e-06,8.744931082629657e-11,3.181741263096617e-05,2.736794639966397e-06,1.178558160768155e-10
6,mlp,12375,3,3,2.2656793251136873e-07,3.9078763253914087e-07,3.4626262567564616e-08,0.9928394156716186,0.0007250653596492117,0.0001439093141555099,0.006290957672749149
6,mlp,6109,4,4,6.9849630348781415e-06,3.0016213164485165e-07,4.665051470731812e-06,6.976212121008175e-05,0.9960464355603424,1.6115271791773892e-05,0.0038557368700184993
6,mlp,7123,4,4,0.0017078076063854108,1.6415832189713583e-06,0.0013231546869153228,1.1341634089242346e-06,0.9969217478427242,2.5637739914183534e-05,1.8876377432849487e-05
6,mlp,10902,3,3,1.337742714614809e-08,2.8281635840811263e-08,1.6960733374034289e-09,0.9983747395397516,0.00013294899497503254,8.393520185190233e-05,0.001408332908285256
6,mlp,1353,5,5,0.000458412485478632,0.00011421589861283951,0.0005840690894103738,0.06820367673609525,0.00131875388499459,0.900096335434673,0.02922453647073533
6,mlp,8720,6,6,0.0002059453438198791,6.992270170440695e-06,0.00011750871319730566,0.01536433749226712,0.007103343119363803,0.001208385686451761,0.9759934873747297
6,mlp,261,5,5,6.571382082819509e-09,3.7338169367298636e-08,1.5718788085000797e-08,3.268048506576709e-05,1.7970434768819084e-07,0.9999667211978932,3.5898435364135404e-07
6,mlp,4959,2,2,0.0003316848899159415,6.244826416217815e-06,0.9983851063556245,1.4624561556424476e-10,0.0012635759180801625,1.2682875040890633e-05,7.049886765527355e-07
6,mlp,9239,6,0,0.7641558047094921,0.00012006396220008696,0.001340492733577118,0.004326406356277525,0.0027223359874690802,0.015383626032206478,0.21195127021877755
6,mlp,4330,2,2,0.003018611417458135,5.736757059732047e-06,0.9952716926496995,2.9006922164758378e-08,0.0015939357223588686,7.748842942497858e-05,3.2506017076736364e-05
6,mlp,2114,0,0,0.7640502085077991,0.00014861715400646874,0.026680543500873694,0.0002660248316300378,0.007723924141462879,0.008064560719655299,0.1930661211445724
6,mlp,7526,6,6,4.1837826077454155e-05,8.017799118789019e-06,1.079861054638856e-05,0.49006365984998607,0.010794354042302397,0.0012933021786926211,0.49778802969327635
6,mlp,9220,6,6,0.001563875423194896,4.882890273806837e-06,0.0004962738584075073,0.0010319042204797167,0.002059637338278036,0.0005784931418490953,0.9942649331275168
6,mlp,11088,3,3,2.367786161346684e-09,1.532506881618992e-08,6.338380231642624e-10,0.9995116357931142,4.966946703806074e-05,6.268371857595111e-05,0.00037599269457875976
6,mlp,5985,4,4,6.514750720319865e-08,1.0037225133127758e-08,6.782545959067902e-08,9.846858065886279e-06,0.999732496443806,8.935089378399274e-07,0.00025662017899824515
6,mlp,7701,6,6,7.79951741085456e-05,1.1181582542409576e-05,2.2037440352976098e-05,0.4194045410371759,0.013482444042570483,0.0022169266458483385,0.5647848740774013
6,mlp,6256,4,4,1.973520756172489e-07,2.9812957712140416e-08,1.8859055701193266e-07,1.5075766318148015e-05,0.9995873703925646,2.3241073774923433e-06,0.0003948139781493795
6,mlp,12243,3,3,2.5212980861430955e-08,8.047346756894968e-08,1.1372398840919391e-08,0.9981718358731759,0.00017951124621335465,0.0004163759331598386,0.001232159888603815
6,mlp,7202,4,4,0.0013216415044824065,9.709746814213687e-07,0.17654501330101827,3.579096421647853e-07,0.8218391284698628,0.0001491749027407652,0.00014371293757218446
6,mlp,6911,4,4,4.694916142967003e-06,1.1048752771125789e-07,1.616170275561142e-05,1.6918560159004232e-06,0.9994829018283468,4.184323854089711e-06,0.0004902548853570979
6,mlp,13197,3,6,0.00015961385001428969,5.077842549677071e-06,1.0652558569414238e-05,0.07963460397466902,0.004671986093909817,0.001361837060841999,0.9141562286194457
6,mlp,3387,1,1,0.002483264015539685,0.9926265095068803,0.004833080794401554,1.4184609296577404e-16,5.42195308817578e-05,2.9261522923915403e-06,4.2755019979730675e-15
6,mlp,6949,4,4,4.189689740200465e-05,3.6403156628550196e-07,0.000363435702365489,1.1175672449624248e-06,0.9995127080185477,4.930324886711229e-06,7.554745798672561e-05
6,mlp,8207,6,6,0.0002441002993388575,1.2781802241923014e-05,2.354988199097048e-05,0.056881545116601734,0.2533380547677239,0.0012518184797792279,0.6882481496523234
6,mlp,3138,0,0,0.9984110677139131,0.00019854621247129863,0.0012727006754418588,2.935175071688054e-09,7.110386623984601e-05,4.651101065395877e-05,6.75861047320682e-08
6,mlp,1075,5,5,1.928198139952256e-06,1.940923573568171e-06,2.7349069673499354e-06,0.0005508002831331006,1.0425520002093484e-05,0.9993124127020405,0.00011975746614339785
6,mlp,10410,3,3,4.3033155551023034e-10,4.516672122688425e-09,3.817856407804738e-11,0.9992436564219515,0.0005425636467194994,2.294101151304284e-06,0.0002114808449956028
6,mlp,3996,2,2,0.10800643407624178,3.880085885758704e-05,0.8844174846053352,2.446763979218561e-06,0.0045318287362138415,0.0014478438625560247,0.0015551610968163002
6,mlp,4507,2,2,0.006378672286626354,2.1732683739309e-05,0.9932754921973314,6.845835451591167e-09,0.00022088876097331532,7.156568558822673e-05,3.1641539905903396e-05
6,mlp,11831,3,3,1.4167486980254877e-07,3.3732926277595517e-07,2.3434421232936835e-08,0.9790885851715677,0.006641163679284581,5.607303116034426e-05,0.014213675679433666
6,mlp,12271,3,3,7.57396995338188e-07,6.23167015456001e-07,6.682032498308646e-08,0.9771133926297267,0.0007219989176550003,0.0002054592074475962,0.021957701860834927
6,mlp,3109,0,0,0.9997924372238598,0.00011772169424724195,1.8009944482254304e-05,2.2735520364232684e-09,9.824443589020125e-06,6.199386073640746e-05,1.0559533002462556e-08
6,mlp,1810,5,5,7.270539417392788e-05,4.504202993021438e-05,0.0008165703225734506,0.0015079450307058,8.08598002718417e-05,0.9943135516950428,0.003163325727301905
6,mlp,11143,3,3,7.980792358409748e-09,5.4870684175850684e-08,9.700856067251361e-10,0.9957312859235957,0.0032690244433329282,1.2792147688573538e-05,0.0009868336638205548
6,mlp,5041,2,2,0.06570758593930677,0.0001969507684631112,0.9296223343351664,3.046290684955e-09,0.004284028418005913,0.0001704354861515827,1.8662006615654685e-05
6,mlp,6025,4,4,2.4324670427910558e-05,1.6063662471302314e-06,1.8426587279234045e-05,0.0002999560173697378,0.9929682579439332,4.688026122619453e-05,0.006640548153516799
6,mlp,8897,6,6,0.0006160170873990499,1.1755800638423066e-05,0.0001674054475336742,0.0144861311083251,0.0007517839561703251,0.003562563125577722,0.9804043434743556
6,mlp,11261,3,3,2.3190902066486484e-09,2.5802702132603865e-08,4.0918199141162125e-10,0.9988528718344496,0.0006226991764696581,8.185780353266345e-06,0.000516214677753095
6,mlp,7852,6,3,0.0001167816282364047,1.6598277060958068e-05,2.8053552840019115e-05,0.5736245376541002,0.003928943516555852,0.004488751068611829,0.4177963343025949
6,mlp,2982,0,0,0.9973627281217851,0.0002759071819399108,0.002109029668538367,1.2102709698890762e-08,8.421299048985664e-05,0.00016751164718022482,5.982873567833103e-07
6,mlp,3614,1,1,5.086386774546377e-06,0.9999933365424954,1.307351640665063e-06,2.2809116264993785e-21,2.5903004789842383e-07,1.068904130764122e-08,4.743000002902567e-21
6,mlp,12705,3,3,1.3384993074031467e-06,1.0325096323640747e-06,2.8504915115158223e-07,0.9668732368432317,0.0003455461132968771,0.0021825519149056144,0.03059600907047504
6,mlp,12917,3,3,4.804172383809547e-06,3.090589174863552e-06,9.160447708079912e-07,0.9157046258873808,0.005503526082621578,0.0005941407834439983,0.07818889644022403
6,mlp,175,5,5,1.7704241991638156e-08,5.391252454198758e-08,3.267697414971459e-08,0.00010444599572361767,4.92648807214833e-07,0.9998935991616928,1.3579000355973102e-06
6,mlp,5078,2,2,0.0007981902368675241,1.854986561909893e-05,0.9989826003340818,3.0324087065252244e-10,0.00018074997013042783,1.9465344410990034e-05,4.439456492963796e-07
6,mlp,4029,2,2,0.0032032617751067993,3.880550986768101e-05,0.9924959055337115,5.933976989482518e-07,0.0011544191924131838,0.0005599048293685769,0.002547109761833414
6,mlp,1695,5,5,1.6768648726500525e-06,5.701312109789297e-06,1.5228087584327529e-05,0.00032681105300655974,1.0225149092201829e-05,0.9994891206914864,0.00015123684184806664
6,mlp,1263,5,5,7.064062003008711e-07,1.3435460735625295e-06,4.96428711986659e-06,0.00029637523094554983,4.298010826636877e-06,0.9996482866330394,4.402588579464739e-05
6,mlp,2445,0,0,0.9993600861306544,1.2364386894531002e-05,0.0004242817893692373,2.2065080394824492e-07,0.00010582105528716387,7.539787774830078e-05,2.18281092424437e-05
6,mlp,4446,2,2,0.0002766359766718048,1.7640114495390334e-06,0.9994311395404069,2.771286909711932e-09,0.00026127610799312205,1.9646660972758624e-05,9.534931218811913e-06
6,mlp,6469,4,4,0.0005689491290729994,3.101562905697631e-06,0.0016000861042845733,6.561122651559183e-05,0.9498349864599077,0.00016327589910441125,0.04776398961820883
6,mlp,160,5,5,6.503062113237016e-09,2.3103374871486066e-08,1.4232733138305376e-08,4.980956795759247e-05,2.0768353845838227e-07,0.9999492648203372,6.740889965077872e-07
6,mlp,13136,3,3,4.091450633688529e-06,2.5254962877968937e-06,1.144436226671956e-06,0.9497990603426113,0.0035167686365213786,0.001035805965087801,0.045640603672631216
6,mlp,10179,3,3,2.4744707962331145e-11,5.937612550260214e-10,2.411180062857729e-12,0.9999549466005657,2.582977575016117e-05,9.247192959676569e-07,1.8298283470952474e-05
6,mlp,9154,6,6,0.0015028033913595227,6.324667708260037e-06,0.0007739093179722824,0.0016294866646295073,0.0035846486999085766,0.0005546429868937934,0.9919481842715281
6,mlp,931,5,5,2.8762875456338826e-07,8.106768196837378e-07,1.4428052934575424e-06,0.0004003199494173886,3.7118621319070066e-06,0.9995675786251381,2.5848452445010487e-05
6,mlp,10241,3,3,3.3486531471569605e-12,1.7514698340022336e-10,5.972679504572085e-13,0.9999537255657163,4.0952898932524064e-05,4.997957025617401e-07,4.821560555624202e-06
6,mlp,6208,4,4,1.142833523872897e-06,6.8472193928443e-08,2.0264841447077368e-06,1.5208552727528522e-05,0.9991472221274347,3.5552504566956672e-06,0.0008307762795183569
6,mlp,12800,3,3,4.6180332309913886e-07,6.276574466750623e-07,1.4379369445748488e-07,0.9893288373705234,0.000639655612266282,0.0010218287384220247,0.009008445024324185
6,mlp,2848,0,0,0.9953637141018111,0.0002806374207518002,1.7933587167643838e-05,2.401252277473867e-08,1.1074865524035104e-05,0.004326464037369816,1.5197485268110997e-07
6,mlp,9770,6,6,0.003650366299586094,1.2611574568400164e-05,0.0049865607826413616,0.0008394340091896418,0.0008342437777212125,0.010582174521689962,0.9790946090346032
6,mlp,13224,3,3,1.0910921891361388e-05,4.117434992737241e-06,1.3458588813327231e-06,0.8154589838297853,0.003483071616261928,0.0010686507551902903,0.179972919582997
6,mlp,11569,3,3,1.8827965531714795e-08,5.453607580375403e-08,4.6968578870880366e-09,0.9975341782494717,0.00027264150379056683,6.662569776805604e-05,0.0021264764880703025
6,mlp,5627,4,4,6.245898929303452e-08,5.3115057011904146e-08,3.847219740621635e-08,0.00025411621882183693,0.9994008494995199,2.3740621652482935e-06,0.0003425061732492787
6,mlp,7046,4,4,2.1255132056413194e-05,4.04176280266868e-07,0.00017208722787952815,1.4931430240373353e-06,0.9992722961541582,1.0400223671426594e-05,0.0005220639429300487
6,mlp,10,5,5,1.272993845093622e-08,2.3991707142385917e-08,2.026841490521089e-08,0.0008596889467354064,1.3326665970884976e-06,0.9991349336523996,3.987744207350753e-06
6,mlp,1929,5,5,4.901791895719823e-05,3.2010527359469136e-05,0.0005977444897765828,0.00013622172848357835,2.6342448179931338e-05,0.9981978969031711,0.000960765984072226
6,mlp,10352,3,3,8.099440414717755e-10,4.165299624796337e-09,7.204881172226675e-10,0.9968426628217607,2.4969071075488645e-05,0.0030031722725901004,0.00012919013884203764
6,mlp,8196,6,6,0.0002667610211158783,1.2772728958106746e-05,4.694570199424477e-05,0.05138069502745908,0.00913057555361206,0.0010619840650983208,0.9381002659017624
6,mlp,7532,6,3,3.313574003635316e-05,7.948150736670283e-06,6.239541158340226e-06,0.6555263930335287,0.0213709284448347,0.0014391540205824882,0.3216162010691227
6,mlp,8695,6,6,0.0002996212089862923,7.844169561574845e-06,0.0001305462365849224,0.022341484702559485,0.005378263867153824,0.002114605973719506,0.9697276338414343
6,mlp,8497,6,6,0.0001581176009765169,2.417226259537645e-06,3.254705806565314e-05,0.0049502601876648305,0.004778624029136701,0.0004997913927007508,0.9895782425051961
6,mlp,2173,0,0,0.9980580375747508,4.1437012149929686e-05,0.0007649513631810933,5.989087525627646e-06,7.174616323331142e-05,0.0007701105548605223,0.00028772824429874595
6,mlp,227,5,5,6.578967869230928e-08,1.5232423912939432e-07,1.294403308067173e-07,0.0006457607725952372,2.459520930127847e-06,0.9993389053182359,1.252683399011506e-05
6,mlp,3641,1,1,3.856061210786855e-06,0.999974223621548,2.1023452296173345e-05,8.687917440867135e-22,8.870453526843854e-07,9.819592429035211e-09,1.074800255862186e-20
6,mlp,7112,4,4,4.104529561899028e-06,5.2895044457089034e-08,0.0001476009675644507,1.2797896537176286e-07,0.9997310745664395,1.7939425650168816e-06,0.00011524511985910314
6,mlp,8310,6,6,0.0006590250967251034,6.494662298514708e-05,0.0012248893542653335,0.19760750992122778,0.00464358855356531,0.15518750400638695,0.6406125364448444
6,mlp,2685,0,0,0.9991086804782471,0.00011408953952834522,3.455948664544808e-05,7.550080198660353e-08,1.7891026477131257e-05,0.0007239426517912405,7.613165089434929e-07
6,mlp,7321,4,4,0.00010775404094114751,3.757897342810291e-06,0.015209679866448302,1.6269105095310858e-07,0.9846202984026099,1.975156769819694e-05,3.859553390871944e-05
6,mlp,13195,3,3,4.65568522218144e-05,3.0156426310634367e-05,8.671675848333659e-05,0.4875167019542697,0.001216275953947992,0.4604623181868208,0.050641273867945556
6,mlp,965,5,5,6.76643839130919e-07,1.0271790010940552e-06,2.8294465309094554e-06,0.0007238648015442786,6.089377541110889e-06,0.9991814210291986,8.409152234499491e-05
6,mlp,4841,2,2,0.000822782885116645,6.295735389889433e-05,0.9987442684614438,2.082031069298543e-09,0.0002511737282253523,0.00010854065844695923,1.0274830837074937e-05
6,mlp,1363,5,5,6.43341620120868e-08,2.0989036097573607e-07,2.3702159972975577e-08,6.365591957437512e-07,7.898332329734192e-08,0.9999989286509074,5.787989055831058e-08
6,mlp,4657,2,2,0.0004796474809776803,2.147928885639474e-05,0.9994031293366505,1.532422871931245e-09,5.3321023439050485e-05,3.3726570758782076e-05,8.69476689443109e-06
6,mlp,4277,2,2,0.0016590236552565718,4.246767104695535e-05,0.9754387326091285,1.5726367873577853e-07,0.021685306383981518,0.000751152559305758,0.0004231598576019766
6,mlp,9311,6,6,0.00045009676883783816,4.66421194794088e-06,0.00038558797574496644,0.003635712014040072,0.0026864082595655335,0.0019857237011016893,0.990851807068762
6,mlp,8073,6,6,0.0004961189786041935,2.0996988626641933e-05,0.0003950578499136328,0.11710318262725315,0.003541410110417053,0.021239178034836576,0.8572040554103487
6,mlp,6985,4,4,1.0364676728507949e-07,1.4215966875051861e-08,4.928672155910238e-07,6.482348106574407e-07,0.9999257456647764,8.088148432537686e-07,7.218655561973553e-05
6,mlp,11310,3,3,3.498784664216979e-09,1.7668235588433665e-08,1.7107677059612042e-09,0.9991424342580366,4.892606347722858e-05,0.00027492199658571355,0.0005336948041124698
6,mlp,8025,6,6,0.00019297224218930306,1.263203905988695e-05,6.532729422794876e-05,0.06966477562945483,0.01142697586532907,0.0009414137226228078,0.9176959032071162
6,mlp,3294,0,0,0.9957024850670787,0.0007889433028046526,0.003319963427136782,3.477441203034819e-10,0.00014503346620723181,4.3563877124434956e-05,1.0511903833397193e-08
6,mlp,7838,6,6,0.0006024579719159207,8.625935936290537e-06,4.955161280032583e-05,0.06912730818733204,0.0019753836640687555,0.0017485490859078562,0.9264881235420388
6,mlp,3355,1,1,0.0035973554326689723,0.9949823484733245,0.001382671712331214,2.467815297504786e-15,2.7427927295351196e-05,1.0196454316790336e-05,6.07076985968746e-14
6,mlp,1103,5,5,8.43464626559156e-07,1.1993060019552045e-06,2.30178614339655e-06,0.00018731632793721217,3.3011557200476673e-06,0.9997801673310702,2.4870628500622268e-05
6,mlp,1445,5,5,0.000852484470453444,6.401471525992105e-05,0.00038721107415308183,0.023837366782574188,0.0005741811458041405,0.9242161288264158,0.050068612985339364
6,mlp,12045,3,3,1.0462757340867706e-06,5.534000238970155e-07,5.627278813144516e-08,0.9574830309417134,0.0034774678580964478,9.527792282026488e-05,0.03894256732882379
6,mlp,4727,2,2,0.0025938773310026906,1.9962084629065562e-05,0.9970988908356153,2.012045896750074e-09,0.00023118672476436054,4.6528024365692324e-05,9.55298757690557e-06
6,mlp,87,5,5,1.7806556545615939e-06,5.587424607430921e-07,4.930154579090146e-07,0.008313569339024185,2.474159535117748e-05,0.9913356260473533,0.0003232306046981896
6,mlp,1105,5,5,2.4348312167390165e-06,4.542571773358345e-06,1.4887683983051456e-05,0.003886672782496432,3.337655013802803e-05,0.995670151675772,0.00038793390462041403
6,mlp,9661,6,6,0.025779560534343212,6.670305826452709e-05,0.022297662433374228,0.0009695537916902023,0.0011837331014143474,0.04372960909999849,0.905973177980915
6,mlp,1313,5,5,5.147614520808603e-06,5.5918410462018535e-06,2.5972390794762397e-05,0.0018269364171881186,2.8925603193337504e-05,0.9976078259616481,0.0004996001716085751
6,mlp,11328,3,3,2.8019425769413148e-08,1.0616922145070037e-07,3.638555328472502e-09,0.996575869896118,0.0010374212061373424,2.9303007429821356e-05,0.0023572680631121327
6,mlp,4204,2,2,0.007515003928741999,7.672283032360511e-05,0.7235950004091117,6.102836421324616e-07,0.26502349485122284,0.0009953548757303437,0.0027938128212271433
6,mlp,10004,3,3,2.394702021579181e-13,1.0254542084600233e-11,1.1623917514418766e-13,0.9999941920721801,2.0673999929313617e-06,1.9006725518127446e-06,1.8398446649461154e-06
6,mlp,356,5,5,1.7323077998947587e-07,3.5380217802013235e-07,8.072324675813135e-07,0.0019012305269841922,6.181383644511914e-06,0.9980456850602073,4.5568763738427476e-05
6,mlp,4762,2,2,0.00021767591484404947,2.3279359047700952e-06,0.9996161205866223,6.591209671019435e-10,0.0001504447959725906,1.1540973567725052e-05,1.889133967380121e-06
6,mlp,7041,4,4,3.352863782853946e-05,1.4520669719991412e-06,0.01585924165906838,1.646341119304735e-06,0.9836580696872649,2.2312857711175795e-05,0.0004237487500356487
6,mlp,9059,6,6,0.00018327553527176194,4.0061345228294605e-06,8.240008308799517e-05,0.0029292840824375077,0.053505589093819486,0.000644350523919778,0.9426510945469405
6,mlp,994,5,5,1.2965733121175715e-06,1.4535268626426314e-06,2.963648659288774e-06,0.0005062624749854831,6.349517703183243e-06,0.9994225744473082,5.909981116918077e-05
6,mlp,3577,1,1,1.1870817093590313e-05,0.9999540402838666,3.3307444796487346e-05,1.425233427112644e-20,7.06808872424497e-07,7.464537120580394e-08,7.489392993735662e-20
6,mlp,5494,2,2,0.0026190027564317853,0.006297650798606628,0.9909368249813677,4.2205968400996403e-13,0.00011362654740388963,3.289366538770596e-05,1.2503800618270487e-09
6,mlp,5238,2,2,1.798855250690573e-05,8.535122128559285e-06,0.9998622591170597,2.277657568250986e-11,0.00010747448443110917,3.664618115504763e-06,7.808298161086892e-08
6,mlp,7806,6,6,8.5423100912756e-05,3.803467641328122e-06,9.067790498331849e-06,0.053949716644395566,0.007335174634574559,0.0007125979571503665,0.9379042164048271
6,mlp,6080,4,4,1.8521348173226633e-05,5.019477979032291e-07,4.4950959439599744e-05,0.00010843784129139432,0.9872229574146757,3.0645991837740785e-05,0.012573984496784542
6,mlp,6070,4,4,5.5365714492546445e-08,9.684717831731262e-09,1.6388458405445526e-07,6.473756202073885e-06,0.9998695243605201,7.029509781080536e-07,0.0001230699972832861
6,mlp,7088,4,4,0.07095005122328338,4.414609986337164e-06,0.2639088626493727,7.995606959781149e-06,0.6634362742813926,0.001069100079214898,0.0006233015497902409
6,mlp,4885,2,2,0.007832125575677362,0.0001168849822403558,0.991531943195194,2.6995890613511587e-09,0.00040916303792599686,9.381688740831028e-05,1.6063621965021646e-05
6,mlp,2268,0,0,0.9991555211023889,2.6430342368008248e-05,0.000388518596212414,1.401291453363475e-06,0.00019674386198149303,0.00019471274453520862,3.667206106091581e-05
6,mlp,13509,3,3,0.0001014022974238478,1.5235229695869988e-05,7.608412355787082e-05,0.5719652532154886,0.006209036646928421,0.01942405906872368,0.4022089294181817
6,mlp,10158,3,3,7.228005930390958e-11,7.063661265507719e-10,1.2088857287167945e-11,0.9999130457669623,2.4400449794778924e-05,6.327765783729664e-06,5.6225226723990715e-05
6,mlp,8445,6,6,0.020037813443786318,9.440392477935102e-05,0.0008177149714722495,0.03661023466881812,0.002986019160087034,0.026489420930787436,0.9129643929002694
6,mlp,8301,6,6,0.00040616895808309565,1.3644970486497824e-05,7.859740858326e-05,0.033152617152044025,0.009027466682944974,0.0011345818626985768,0.9561869229651595
6,mlp,1152,5,5,1.842768894285162e-06,2.6387566940594747e-06,3.987604585298805e-06,0.0015988425498857058,2.0819818818825513e-05,0.9979917551238466,0.00038011337727497993
6,mlp,13536,3,6,0.00013257970880867288,1.261405709755085e-05,5.6623946749015864e-05,0.2011997572715778,0.0049337866556630515,0.0026814951845166293,0.7909831431755873
6,mlp,12237,3,3,1.1134748795749405e-07,1.9741035006487374e-07,4.330788352907006e-08,0.9933415399075176,0.00015212391873923616,0.0010431505959997511,0.005462833512021918
6,mlp,9513,6,6,0.0076895662470936,3.299269189901986e-05,0.0028274002090215105,0.0019297802914126235,0.0011437623814506872,0.030881423650171054,0.9554950745289515
6,mlp,4101,2,2,0.06426151425293891,0.00021446673739447338,0.929249598911832,6.35714596721947e-07,0.0003281067649816852,0.004122222443807509,0.001823455174448927
6,mlp,9763,6,0,0.992946790201472,2.8999865969857093e-05,0.0002005537818883879,0.00017464654442328663,0.0040030879160801655,0.0016935737771707237,0.0009523479129956344
