seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
9,mlp,9302,6,6,0.0008765608904059083,7.647651980774491e-05,0.0015222701551537853,0.0033174372013657165,0.006665231685758548,0.0008982749051561194,0.9866437486423522
9,mlp,8007,6,6,0.0008173759936457245,9.799301246299248e-05,0.0004598361393225136,0.11716934861107187,0.002763494929655573,0.004514814814493424,0.8741771364993479
9,mlp,4539,2,2,0.026784874216410584,0.006691231530758814,0.9644354710916053,1.9874939435386195e-05,0.001600925768167183,0.00017403772600784853,0.0002935847276148022
9,mlp,9225,6,6,0.000914965833579866,5.75939307956169e-05,0.001117284661892786,0.005265358073039773,0.0011069014326929502,0.0017524668044763749,0.9897854292635226
9,mlp,4663,2,2,0.015407538098232585,0.003665697851498709,0.9794816942188648,6.127061464315851e-06,0.0010300206776925928,0.00019679484110819533,0.00021212725113878574
9,mlp,12016,3,3,1.007718285746264e-06,1.6026884423700915e-06,1.5254652272087423e-07,0.9953538550010447,0.00045218077836793336,0.00012136391206184293,0.004069837355274702
9,mlp,5903,4,4,5.220378625842164e-05,1.195524237397724e-05,4.4614473237015096e-05,0.0006640127057265224,0.9813432717978036,7.769618658349222e-05,0.017806245808017054
9,mlp,1161,5,5,1.1080434377615905e-05,2.86001602657126e-07,1.5057098830187652e-06,0.0005896937970449568,2.0716111760613787e-05,0.9991661636835235,0.00021055426180760132
9,mlp,13307,3,3,0.0002451871288100465,9.017825174167254e-05,0.00011272710022774819,0.5991249828287322,0.0019262333106260566,0.0038130810293743973,0.3946876103504879
9,mlp,13364,3,3,0.0003623051722773939,6.430083868594436e-05,0.00013142384997936074,0.6509525164769048,0.001501840618234161,0.014241450123432772,0.3327461629204854
9,mlp,8625,6,6,0.000479493242923011,6.968068658287158e-05,0.0009453809769795846,0.004355805069926149,0.0016513305383625576,0.0006847591519260319,0.9918135503332999
9,mlp,830,5,5,1.5480829068484889e-06,1.4887556918873608e-08,9.789793263884621e-08,0.0001114402173712538,2.9781726971013196e-06,0.9998552073305049,2.871341103025235e-05
9,mlp,4022,2,2,0.016608016570334463,0.0012670974753484433,0.9470831138676263,0.00019433519442056408,0.026251147275994872,0.00036859669676459384,0.008227692919510895
9,mlp,2713,0,0,0.9973711749036828,0.0004112971134420897,0.0015931415852442415,1.2004025712059193e-06,0.00010122147622045104,0.0005014959362418406,2.046858259768442e-05
9,mlp,3250,0,0,0.9982981764985261,0.001113077313381602,0.0005547854931226021,1.2268059545889089e-08,1.5099088291520771e-05,1.8803592412659607e-05,4.574620603289935e-08
9,mlp,2280,0,0,0.9986477865982908,2.6003739415530576e-05,3.1301812799024514e-05,2.0813126698778425e-06,2.7544964070374553e-05,0.0012548794854206965,1.0402087333946115e-05
9,mlp,10487,3,3,1.9214462050830335e-06,3.068215264518479e-07,3.1274220829559766e-08,0.994152062290761,0.00020247592572949962,0.00014230949046167772,0.005500892751095377
9,mlp,6491,4,4,8.99976733816548e-05,4.983636023736207e-06,0.0003986678819306534,1.9173995158465315e-05,0.9985943400599788,6.040587156052783e-05,0.0008324308819661153
9,mlp,10996,3,3,1.0201749410693273e-07,1.1524404477335344e-07,1.1778135419272115e-08,0.9992091812344154,3.428350934571204e-05,0.00014384839848566905,0.0006124578180788006
9,mlp,11503,3,3,5.5388572516456e-07,4.669428447326081e-07,6.878176413377119e-08,0.997367242488819,7.497033074029277e-05,0.0001791721319357026,0.002377525438170901
9,mlp,11887,3,3,1.7971961152635934e-06,4.138679162514411e-06,3.3317524775322044e-07,0.9744759324622866,0.0009764762104712224,7.677837975728455e-05,0.024464543896959446
9,mlp,3955,2,2,0.008095822310665498,0.001202657156178888,0.9140050403417054,0.00023271588457285074,0.041030115541372876,0.0007853711845157853,0.034648277580989026
9,mlp,2604,0,0,0.9996066698659074,3.9533000966467557e-05,0.00012323725520788092,2.736751666389334e-07,2.1011402838170783e-05,0.0002053939529232925,3.880846990246887e-06
9,mlp,9463,6,6,0.05851932817448502,0.00020051535924661402,0.005425420068631529,0.009140927007735779,0.0034487169830994574,0.011929532401944212,0.9113355600048574
9,mlp,5511,4,4,1.2405024219296174e-07,1.9249648337438931e-07,1.2074637342846946e-08,0.003895236418126573,0.9957982309480806,1.5905413192970643e-06,0.0003046134711103207
9,mlp,8131,6,6,0.0002658138469216879,3.304135563763731e-05,0.00025354782211880355,0.00996618389515951,0.0004459445068234622,0.0004713245984616853,0.9885641439748772
9,mlp,3989,2,2,0.010841621492688611,0.0009773663336999836,0.9691239307824814,0.00014866550532029765,0.008453078728320445,0.00047929906779564207,0.009976038089693702
9,mlp,7673,6,6,0.00016218283040655905,9.1678415543289e-05,0.00011646768570617569,0.435412247497039,0.0028866382537630023,0.0021466867111131945,0.5591840986064288
9,mlp,11677,3,3,3.0498943735120856e-07,7.34900874265501e-07,4.300942300905923e-08,0.9972929188238483,0.00020563720933530812,4.391386867650166e-05,0.002456447198405268
9,mlp,4423,2,2,0.03869185209217225,0.0007456619647526318,0.9556285792053761,1.4336488339509826e-05,0.004545024485477771,6.772225438139865e-05,0.0003068235095001363
9,mlp,9742,6,6,0.004204446619689204,8.095430129177797e-05,0.00435610425068804,0.00195277109732097,0.0013744842457989286,0.0038005223528626004,0.9842307171323484
9,mlp,10074,3,3,6.031272200422366e-10,2.041191922848627e-09,2.3994856456663815e-11,0.9999548303563061,3.627795634874094e-06,1.4692403052394965e-06,4.006993943984769e-05
9,mlp,1382,5,5,2.631534636701356e-06,4.727743359466132e-08,2.8356637372881813e-07,5.493161075824552e-05,4.49878858132882e-06,0.9999139151851423,2.369203707408156e-05
9,mlp,7397,6,3,2.6405034763830658e-05,3.561136258856788e-05,7.61637038878894e-06,0.900456627797077,0.0030827904415007355,0.0005378233456710417,0.09585312564800995
9,mlp,3373,1,1,0.0014428618322208959,0.9925452632724674,0.006009203291556885,5.04648170637222e-13,2.670663807588432e-06,9.393504874977193e-10,9.217512224921889e-14
9,mlp,6803,4,4,9.492625099991723e-05,3.7479526659635018e-06,0.00010096109686300413,1.1272595318178807e-05,0.99942116937818,1.2884520777478281e-05,0.0003550382051955065
9,mlp,6498,4,4,0.00037787104964820157,5.154230089634273e-05,0.0011998799096398184,0.00018788334040247646,0.986810388898337,0.00018234641031288976,0.011190088090763021
9,mlp,7527,6,6,0.00028847946966466216,7.170339029415759e-05,7.749765881255921e-05,0.46254055992799176,0.0013497804476403502,0.0016835533270047316,0.5339884257785917
9,mlp,7805,6,6,0.0010244444745221,8.008607724538914e-05,0.0004686659692910489,0.229397507425298,0.0010468508224077786,0.03628251298832118,0.7316999322429145
9,mlp,6774,4,4,0.006715479184954996,0.00019207911497401154,0.027557007697473213,0.0002233428081747354,0.9383982538053951,0.0005856760034799827,0.026328161385548065
9,mlp,8757,6,6,0.0013087770769009337,6.373109708860932e-05,0.0008390181320114142,0.017845796650047714,0.0011141332298136854,0.0026822222355161345,0.9761463215786216
9,mlp,10696,3,3,6.048096852578028e-08,1.967974944906477e-07,4.9113280761757116e-09,0.9995033539498911,4.208114040249138e-05,1.6555152696050604e-05,0.0004377475672192429
9,mlp,6241,4,4,7.918808797776683e-06,1.7180406923140245e-06,1.582127434141669e-05,1.5685524172451148e-05,0.999157685754966,7.46855683076091e-06,0.0007937020401992916
9,mlp,13113,3,3,8.744239197332285e-05,5.85869931658297e-05,2.7690641909021425e-05,0.7905758356859365,0.0028233431481972156,0.0012190310323130606,0.20520807010650507
9,mlp,7957,6,6,0.00038752659635715855,5.376134476734466e-05,0.0002771386620652655,0.0510805262094856,0.0006932969476647196,0.00132315104113378,0.9461845991985262
9,mlp,11917,3,3,3.4826949968195312e-06,4.941746073669666e-06,7.163215071140603e-07,0.9808010864306668,0.0003108829171198334,0.0002491785737881291,0.018629711315847734
9,mlp,8876,6,6,0.0019928421270688167,9.837452855435435e-05,0.002237624750261318,0.01996050937470438,0.000852190292860633,0.011960677827111306,0.9628977810994391
9,mlp,5928,4,4,1.594290722806324e-06,5.179953931548357e-07,8.09074125237185e-07,2.967800279660898e-05,0.9998917358693538,2.796654117181364e-06,7.286811349090036e-05
9,mlp,1674,5,5,5.990247498204184e-06,1.732080687280906e-07,1.117642875108514e-06,2.2932247347911067e-05,7.2406742425806635e-06,0.9999384279942723,2.4117985695109014e-05
9,mlp,1376,5,5,2.480810311017146e-06,4.541463057567777e-08,2.633601722542867e-07,4.390514586034394e-05,4.175945694612443e-06,0.9999304898082748,1.8639515056451206e-05
9,mlp,9708,6,6,0.0052779090145088315,8.555188122012642e-05,0.0038225055811756227,0.0025991289689008723,0.0010394745536247945,0.00259034492233943,0.9845850850782303
9,mlp,466,5,5,4.045024931800127e-06,6.081043685130093e-08,3.0031055443261977e-07,0.0023025484802863647,1.2840341152796431e-05,0.9974123775722633,0.0002678274603744851
9,mlp,910,5,5,5.025431186814063e-08,5.387999363376718e-10,2.6775561314562406e-09,2.9973166862058043e-06,2.4119382265985465e-07,0.999996370794258,3.372245652473931e-07
9,mlp,13165,3,3,0.00025034664014248246,5.3639423305382906e-05,8.310066125827645e-05,0.5230055614903533,0.0010184658382995353,0.003447154397156583,0.4721417315494846
9,mlp,7935,6,6,0.00387011911598913,9.337100512252876e-05,0.0008154393374965123,0.05489959319640654,0.000678995642213365,0.004616781982884297,0.9350256997198876
9,mlp,3755,1,1,9.077148063197435e-07,0.999996280431806,2.8075696131812433e-06,4.511259929059287e-19,4.283773164968586e-09,1.2750375597676372e-15,5.663667546098357e-22
9,mlp,2910,0,0,0.9614948257771412,0.0005274510686336765,0.037051519133668324,1.8793753320662435e-06,0.0006726461594566933,0.00021000141530724988,4.167707046058164e-05
9,mlp,6960,4,4,0.0007624706935076621,2.4802059958466822e-05,0.0018472398799911237,4.744409923198297e-05,0.9942422905919611,9.4198226271547e-05,0.002981554449078149
9,mlp,3352,1,1,0.006147464975299379,0.9597416400650584,0.03409757328105179,9.88096860244804e-12,1.3306033605957187e-05,1.5629884170431722e-08,5.219130696259377e-12
9,mlp,5255,2,2,0.0019930758195794815,0.0003958660841829653,0.9942002270510388,1.7745703049222175e-07,0.0034098540659338494,2.1030226652588084e-07,5.892199678324737e-07
9,mlp,1462,5,5,0.0006309816189934921,3.496619578162189e-05,0.0001845319863325325,0.0515640568727994,0.0008686314117255721,0.8977249695842969,0.0489918623300703
9,mlp,6820,4,4,7.874232790552772e-05,9.690306714113526e-06,0.0004686350398094074,9.185720006920829e-06,0.9990440344954855,1.4865459295552626e-05,0.0003748466507828801
9,mlp,3564,1,1,9.039140671367385e-06,0.9998638102851911,0.00012711061353564107,1.7187282044377536e-16,3.996048614854853e-08,1.1550572432702434e-13,2.3973980587802912e-18
9,mlp,11522,3,3,9.720153844880283e-07,1.0431797216287962e-06,1.2547774506082605e-07,0.9970554530818926,0.00012367434054641257,0.00039761161337265933,0.0024211202913373632
9,mlp,1596,5,5,0.0006072411755365069,2.0288604785060353e-05,0.0001375521097499336,0.006032375465369644,0.0003650350884647243,0.978058627267922,0.01477888028817223
9,mlp,891,5,3,0.0013182951251871284,5.261273897078603e-05,0.00020561517173559106,0.3977342279039397,0.0014447485057612194,0.36050675465537174,0.238737745899034
9,mlp,2666,0,0,0.9563743761357367,0.001166666742833731,0.0413876593830535,9.036654583599304e-06,0.00063911007759551,0.00032030239940837634,0.00010284860678837753
9,mlp,3362,1,1,0.011725591689520705,0.9882005123346003,7.349458195576567e-05,1.7416591472442629e-13,3.5837793370348334e-07,4.301580335542615e-08,1.2132781716609708e-14
9,mlp,3131,0,0,0.9936633955000098,0.0001439160894078336,0.006031958345254794,7.60801089897945e-08,0.00014822462407297737,1.1759302689009284e-05,6.70058456564959e-07
9,mlp,8920,6,6,0.0011216016685008398,5.9749222686351306e-05,0.0008405559685920602,0.009925898471463676,0.0024877442965869525,0.0020382250132465365,0.9835262253589236
9,mlp,7414,6,3,3.6626230668736734e-05,4.347727622130778e-05,9.020489540624523e-06,0.8170666519316732,0.006506788941907752,0.0003894502247165398,0.17594798490527186
9,mlp,4970,2,2,0.0027237838150210936,0.0003018554223645027,0.9327684739324,2.4801642721681665e-06,0.0640910463750717,6.347920093273914e-06,0.00010601237077742101
9,mlp,768,5,5,9.738518938511146e-06,4.835142542514191e-07,1.6231493909933638e-06,0.007915634430615943,5.594355222215264e-05,0.9913651578970161,0.0006514189375622162
9,mlp,3720,1,1,3.1984401420290256e-06,0.9999889569886685,7.837957334135286e-06,2.633679814852131e-18,6.613854051967673e-09,1.19149979025852e-15,1.4759332345878352e-21
9,mlp,12452,3,3,2.105185591081233e-05,2.2470565501038195e-05,3.918084728731096e-06,0.9312792767412887,0.0011305357719291395,0.0003241902630552089,0.0672185567175863
9,mlp,6115,4,4,0.0003673935638883538,5.3911974339501394e-05,0.0006498899868028524,0.000602076433914641,0.965307400739079,0.0002919298216948773,0.03272739748028102
9,mlp,2148,0,0,0.9347743349514167,0.00030154569857248156,0.03465264488470828,0.0005200140580837237,0.009508914093367864,0.00623237722607354,0.014010169087777155
9,mlp,9222,6,6,0.002416843306998197,5.906674634444912e-05,0.0023313199644409144,0.00480410659599265,0.0003788166999010152,0.004769166260451093,0.9852406804258715
9,mlp,8074,6,6,0.0045686257442468835,8.818540407940447e-05,0.0009956632006272717,0.08904772504961658,0.0010279754607596249,0.14089398232663133,0.763377842814039
9,mlp,5361,2,2,0.0006369014053508493,0.002913051148282888,0.9962633437317379,1.3524460414557191e-07,0.00018435836325681528,7.38298385820455e-07,1.4718083816056794e-06
9,mlp,4822,2,2,0.0004128996157972487,0.0002724405174799383,0.9949573829162403,2.9270484435808907e-06,0.004289177194971738,2.577165287300808e-06,6.259554177989954e-05
9,mlp,10485,3,3,1.7816719863396942e-07,3.415367624894986e-08,9.587245238742548e-09,0.9969957217638877,1.9187096086292285e-05,0.001671889938348069,0.0013129792935578978
9,mlp,8099,6,6,0.0008611155351335053,0.00011979293699249358,0.0004106576774695139,0.08806903903407177,0.01767732116320836,0.002250082569147873,0.8906119910839765
9,mlp,665,5,5,5.410639221521199e-06,7.2395616047513385e-09,8.979543255483813e-08,0.00012210469810023023,2.393358447784455e-06,0.9998063331960926,6.366107314383021e-05
9,mlp,8470,6,6,0.0003287636683046529,3.692900537714084e-05,0.0002865309318271249,0.016832769319901245,0.0006006979518323029,0.0007360838914540911,0.9811782252313035
9,mlp,2019,5,5,0.2919891058139505,0.0032591259274404086,0.03912208545748348,0.002544164289679943,0.004255330867156755,0.5287229179194495,0.13010726972483946
9,mlp,4355,2,2,0.0009936715208492901,0.0004100267375293385,0.9934612200627123,1.3124571031675338e-05,0.004588313927829007,1.7589588282913903e-05,0.0005160535917654572
9,mlp,270,5,5,1.034853805291776e-06,1.272915051940463e-08,5.061459032493073e-08,0.0013215522951052715,5.152524465568949e-06,0.998609995991943,6.220099094014568e-05
9,mlp,11906,3,3,7.051755794883077e-06,1.217757517663168e-06,6.791872678562318e-07,0.9790774006449658,0.00015674524441475037,0.014419776716287575,0.006337128693751489
9,mlp,3891,2,4,0.0007587149643103416,0.0001443284887657536,0.012294709258793106,0.00011737888899572175,0.978598460691102,0.00021652904191355084,0.007869878666119613
9,mlp,3920,2,2,0.015814640525709925,0.0018220623004863176,0.8462296774370761,0.0006324261449322032,0.05385137183681778,0.002246754887680076,0.07940306686729748
9,mlp,5726,4,4,1.8631766793472155e-08,1.9561198600919943e-08,4.356263871537243e-08,1.8268735676823005e-06,0.99999692097374,5.223127449574824e-07,6.480843433652433e-07
9,mlp,5120,2,2,0.01113030285824665,0.024491685306773404,0.9636677550478114,1.9649444102927583e-06,0.0006627625683900046,2.9004595608719448e-05,1.6524678759373302e-05
9,mlp,6835,4,4,1.0054279313937097e-05,1.154200862365928e-06,1.88369041414807e-05,3.3943233142609115e-06,0.9999102641288212,2.9158801736686574e-06,5.338028337309429e-05
9,mlp,1216,5,5,1.3148559147943684e-05,5.893871343175352e-09,2.9534079130061205e-08,3.0426142656047172e-05,2.737496823534228e-06,0.9999447442055991,8.908167822895182e-06
9,mlp,995,5,5,2.0120310337840902e-05,2.0306242105470198e-07,1.8707954428580953e-06,0.0010195114541124957,1.9780189518455596e-05,0.9981442405372812,0.000794273650886147
9,mlp,2364,0,0,0.9859199732796751,0.0009326369060750717,0.008967730435029157,3.1843092934903296e-05,0.0004544689852161361,0.003045736230236615,0.000647611070833396
9,mlp,11419,3,3,1.1286454955248208e-06,4.2590640841205927e-07,9.997895335369072e-08,0.99644393882244,7.151228174304617e-05,0.0012233080469052791,0.002259586318054386
9,mlp,6830,4,4,0.00027085275646875713,1.3756692511731372e-05,0.0008934535991514895,2.233009863048124e-05,0.9967077931551123,3.872063531870657e-05,0.0020530930628064755
9,mlp,5601,4,4,0.00018343475442136008,9.070951412768589e-05,5.5889994798425554e-05,0.07414050482866315,0.7200467984737647,0.0006018282226929365,0.20488083421153175
9,mlp,11673,3,3,2.891060651213089e-05,2.8266176883444667e-06,1.899304047578714e-06,0.9375881644900338,0.00020103632677520415,0.004038365689990301,0.05813879696495265
9,mlp,714,5,5,1.8593461422759028e-06,5.283175668028242e-08,2.123680955476186e-07,0.0009542626676018245,1.0932143876364783e-05,0.9989471135218099,8.556712071753197e-05
9,mlp,11748,3,3,1.4643637330628496e-06,1.4547858276180556e-06,1.939424246510604e-07,0.9920873490912386,0.0002302616448803886,0.0001488677417657465,0.007530408430129637
9,mlp,6595,4,4,0.0003488031415696617,3.0450075607982093e-05,0.007637054666544997,7.20378215989147e-05,0.9826306627740289,0.00046599142049135345,0.008815000100158286
9,mlp,10258,3,3,6.915658846292077e-09,5.1383865463469256e-08,3.730901295705116e-10,0.9998692787162142,2.4016861465038947e-05,3.0330627174042287e-06,0.00010361268698862272
9,mlp,7064,4,4,0.025346763393982667,0.0014035353260519344,0.3462570993670194,0.0006826477968390158,0.5742009969335496,0.0018456203441566058,0.050263336838400625
9,mlp,3548,1,1,2.0107742184550423e-05,0.9999432975920249,3.656038261621231e-05,1.922582957367932e-16,3.428300885865832e-08,1.654946098618457e-13,7.427746355929425e-19
9,mlp,9341,6,6,0.0015013769595312765,0.0001363563924861942,0.0022763284534538745,0.003727026006997479,0.030684147439625196,0.001327886756883294,0.9603468779910227
9,mlp,13145,3,3,0.00013600285107127295,9.544080406563032e-05,7.987752617537138e-05,0.6403401368503753,0.004037017620921352,0.0025289876236760595,0.352782536723715
9,mlp,10080,3,3,1.157815073397981e-09,5.561570859864803e-09,5.2226068570005697e-11,0.9998391121902103,9.69154055114628e-06,1.3219927841975485e-06,0.00014986750484226446
9,mlp,10183,3,3,5.431649814744557e-09,5.7460637979899185e-08,1.6789801700245755e-10,0.9996799861081016,0.00019287803137941012,7.390659739162451e-07,0.0001263337343591761
9,mlp,4290,2,2,0.11515926118118003,0.0009693853575207009,0.8779943191402052,3.204850793921559e-05,0.004358552616489578,0.0003704694644297267,0.0011159637322355755
9,mlp,5640,4,4,1.5244554619415573e-06,1.0678758812535176e-06,1.0777026136856727e-06,0.0001230968818642338,0.9995020796214654,8.727422897579963e-06,0.0003624260398158675
9,mlp,10880,3,3,3.769298034369539e-08,1.0772566654083099e-07,3.8095046294340516e-09,0.9994615814960021,4.055713059608581e-05,1.4864868677505742e-05,0.0004828472765727312
9,mlp,5098,2,2,0.0025443888411584977,0.0003513100635179735,0.980782539250076,9.180387271089505e-07,0.01631087704448486,1.2244416682381374e-06,8.74232036723077e-06
9,mlp,1659,5,5,0.0020716222758714923,4.9311056552327704e-05,0.0004493403127772616,0.01298795211584705,0.0007148998626755474,0.9234604714006668,0.0602664029756096
9,mlp,5332,2,2,0.030729199280354252,0.014062236064325944,0.9540174382542632,3.380752643804377e-07,0.0011681591702404875,1.7954873494058475e-05,4.674282057606599e-06
9,mlp,1356,5,5,0.00032077050603838866,1.5690385078513752e-06,1.8440785243381636e-05,0.001695244394865133,7.110569415764661e-05,0.992340534296169,0.00555233528501859
9,mlp,10492,3,3,1.3134842896961662e-08,4.988077462442127e-08,8.003586114988504e-10,0.9993709295115192,4.0684218349186515e-05,3.945724262581306e-06,0.0005843767298927943
9,mlp,2064,0,5,0.06221664805993191,3.323673190749685e-05,2.4915554776597577e-05,0.00016052864025294176,0.00018864970826580128,0.9371339837487042,0.00024203755616117488
9,mlp,10082,3,3,1.8146046866428103e-09,2.6118631634613453e-09,6.63725462169527e-11,0.9999162572131007,3.857480596411652e-06,4.812690438853401e-06,7.506812302379794e-05
9,mlp,157,5,5,1.423445379241814e-05,6.190007196691518e-07,1.2373110324802806e-06,0.2261085249024162,0.00013888352699469475,0.7702032489091243,0.0035332518959203542
9,mlp,5230,2,2,0.0011271915937351735,0.0005304882008019089,0.9941585925498054,5.067846333089449e-07,0.0041768363765214925,9.256486511549718e-07,5.458845851467519e-06
9,mlp,2411,0,0,0.9998539800677011,3.956532550416417e-06,1.1033754603578802e-05,1.205698443329524e-07,1.1869176907224478e-05,0.00011817379962704652,8.660987663670366e-07
9,mlp,9356,6,6,0.000699072871519989,5.6525849430574244e-05,0.0006877457253442907,0.004284456397827949,0.010183404315595036,0.0006868441591871073,0.983401950681095
9,mlp,10656,3,3,3.306377002970336e-07,5.669757703776878e-07,1.4691288979611442e-08,0.9978249775045985,9.419800899131103e-05,1.8429398718974425e-05,0.002061482782931641
9,mlp,6614,4,4,0.0017709224500854649,0.00011089087762636297,0.004697104612517667,0.0004510709472427938,0.9322557268171793,0.0004897126203139233,0.06022457167503458
9,mlp,11874,3,3,1.4646515408071658e-06,3.0469708248329958e-06,1.5094375542836697e-07,0.9955511854925629,0.0002945626564263969,7.201507605805218e-05,0.00407757420883172
9,mlp,783,5,5,2.6965606196018234e-06,7.708046888712069e-08,2.9348579844227594e-07,0.001427917343977415,1.3942665347127187e-05,0.9984357579584511,0.00011931490533748161
9,mlp,13101,3,3,0.00010334354868074137,3.9439731443662427e-05,3.527835307640425e-05,0.8544704501436652,0.0012245706779290886,0.004399620350474102,0.13972729719473095
9,mlp,3651,1,1,2.3756422339356237e-06,0.9999743040619719,2.3310292159493703e-05,1.0785423389970523e-17,1.000361561384275e-08,1.9050252611258427e-14,8.771399742327221e-20
9,mlp,11280,3,3,3.243091299018276e-07,2.3268315752723053e-07,4.144944031273026e-08,0.9979756863495644,5.583492240012868e-05,0.0004033897726686897,0.0015644905136390488
9,mlp,11988,3,3,7.587605937705635e-06,5.884623780297617e-07,8.36796894204218e-07,0.9220038428937137,0.00015846144507096,0.06461320071220106,0.013215482083804525
9,mlp,810,5,5,3.189757749742244e-07,1.745485141604337e-09,1.3064433925885302e-08,1.318587714376755e-05,6.609126308292301e-07,0.9999824532451239,3.3661794074328262e-06
9,mlp,1986,5,5,0.004631276039643962,0.0001525114738595455,0.0012908652245813437,0.0005533340619672325,0.000634408185695004,0.9853148426860022,0.007422762328250884
9,mlp,6457,4,6,0.0031012144357788767,0.0005545031813016117,0.12649559741172953,0.0008407810674787929,0.286293495383279,0.0022169198978366296,0.5804974886225955
9,mlp,729,5,5,1.8759355896711694e-06,1.8913574610413463e-08,1.2864045083956435e-07,0.00029498094676818184,4.646696968009529e-06,0.9996313699327447,6.697893390411521e-05
9,mlp,627,5,5,3.994562656980445e-06,3.483069908403874e-08,2.3433857501941745e-07,0.000879189683055396,7.799254984212279e-06,0.998923218367541,0.00018552896248827172
9,mlp,4455,2,2,0.019066614499469964,0.0007781892265354245,0.9734504843351924,7.808406290687809e-06,0.006629780936311154,1.6087433776049135e-05,5.103516242428575e-05
9,mlp,11591,3,3,5.265113965140283e-07,7.213170731955669e-07,8.347186787081099e-08,0.9975251903398739,0.0001058505712236802,0.00015499539243545948,0.0022126323961293463
9,mlp,3456,1,1,0.00014375704012427318,0.9997712671864726,8.490888653709293e-05,1.8055541682613363e-15,6.687288223754054e-08,1.3982140331249896e-11,4.1368993396697196e-17
9,mlp,10394,3,3,1.0121185855499891e-08,2.3180549676977533e-08,6.786834301513834e-10,0.9997133293577202,1.465962873141301e-05,7.683569870620213e-06,0.0002642934632588479
9,mlp,10446,3,3,1.3697941050322584e-08,2.2751371539075583e-08,1.1278873064531055e-09,0.9997766886034598,1.1661823767303088e-05,2.3829065618021743e-05,0.0001877829299551466
9,mlp,10155,3,3,1.935304158285941e-09,1.6549146772961446e-08,3.293417739456531e-11,0.9995772649391805,0.00038381934896374265,3.104193754659865e-07,3.858677509491586e-05
9,mlp,7568,6,6,0.00021864302075783564,3.726135507582547e-05,5.254960669028776e-05,0.45188999768542426,0.0014119740329815525,0.002018052229246818,0.5443715220698234
9,mlp,4595,2,2,0.0004758817185912305,0.00039163924759135226,0.9973140003467628,6.759258090163184e-06,0.0015596343572121328,1.2210789559761215e-05,0.00023987428219274002
9,mlp,11352,3,3,2.354059802986764e-06,4.255608554398288e-07,1.550570588938234e-07,0.9908221030533969,6.580271824539394e-05,0.0009244333190583516,0.00818472623158205
9,mlp,11324,3,3,3.933247503833612e-07,1.4826954089969458e-06,3.439088288415001e-08,0.9986655827598806,0.0001746516780168957,3.312822000316293e-05,0.0011247269310570556
9,mlp,2867,0,0,0.9973429545577897,0.00019956251487768186,0.0021643081897718946,4.043216257767606e-07,9.988007842590036e-05,0.00018425153449664003,8.638803012184309e-06
9,mlp,9503,6,6,0.000704640135339188,6.111930558732465e-05,0.0015751427606755537,0.0032773971757521546,0.003427571398822352,0.0011746825061142584,0.9897794467177092
9,mlp,5477,2,2,0.00021347899434696904,0.002720661150311436,0.9966440962519694,1.9931470195977724e-08,0.00042163946043972966,3.3935810767046355e-08,7.027565126539765e-08
9,mlp,5974,4,4,7.249229356286676e-05,8.862488964575353e-06,0.00021041458242011067,0.00013792470607287813,0.9843490879289665,0.00012205750476373058,0.015099160495249366
9,mlp,3855,1,1,1.2686022883550042e-08,0.9999999519715091,3.5264963311898346e-08,1.398755336191712e-22,7.750463502015414e-11,1.7990475900693144e-19,5.414169755346024e-27
9,mlp,9924,6,6,0.10241488500938135,0.0003534535851711282,0.03387233202080744,0.003979362741323908,0.006745360975945902,0.029171609516717052,0.8234629961506532
9,mlp,2858,0,0,0.9776711218703785,0.00023922074291173498,0.021432926681153035,1.2965539507635257e-06,0.0005523870220156768,8.164624328851459e-05,2.1400886301671918e-05
9,mlp,6638,4,4,2.156364145444157e-05,7.84851974057203e-07,7.89078365659117e-06,7.273268107382195e-06,0.9998949089907926,4.244607041572607e-06,6.333385697320058e-05
9,mlp,3430,1,1,0.00014579066003168366,0.9983945825529527,0.0014591758857448742,1.7960057210022464e-14,4.508909658624023e-07,1.0286150403169e-11,8.576718287234092e-16
9,mlp,3247,0,0,0.9999400549488838,7.344427611821217e-06,4.6125772853670516e-05,6.524426012519757e-10,5.6921439999672965e-06,7.795886869353027e-07,2.465521302286397e-09
9,mlp,12375,3,3,6.903444976877929e-06,8.9248966256659e-06,1.0487423022678112e-06,0.9810451621832769,0.000606225120752448,0.00022232784414242054,0.018109407767923493
9,mlp,6109,4,4,3.467846326541307e-05,4.984987723019084e-06,2.5388817324258933e-05,0.00011668518626182142,0.9978881220825061,3.044950414187599e-05,0.001899690958777599
9,mlp,7123,4,4,0.0010649481976644345,5.60742016445371e-06,0.0003710546362881799,3.835791533703208e-06,0.9985360134754278,7.489699860349661e-06,1.105077906122986e-05
9,mlp,10902,3,3,5.461397283695088e-07,3.0408269548878093e-07,3.899856176085177e-08,0.9947215003376942,4.890685808633735e-05,0.00011351901047258765,0.005115184572761384
9,mlp,1353,5,5,0.0018063035923219421,4.137075630643486e-05,0.0002489149120090194,0.10112413489066183,0.0010251666037791542,0.7445692502742559,0.15118485897066555
9,mlp,8720,6,6,0.000581500580456242,6.772761994234286e-05,0.0005732698109859344,0.015295897262375397,0.0033731817311976635,0.0011549714921458378,0.9789534515028967
