seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
5,mlp,9708,6,6,0.006038197233976619,2.43022426316235e-06,0.0006452244126270519,0.00032243705994994314,0.0006479698613245374,0.001298894031929063,0.9910448471759296
5,mlp,466,5,5,8.262038573933794e-08,1.260860167546723e-08,1.0954214174992444e-06,0.000628632949509102,2.0643267141276585e-06,0.999292718235491,7.539383788068782e-05
5,mlp,910,5,5,3.387124704197125e-10,8.741005276606068e-11,1.244283092626495e-08,1.7566775634377484e-06,2.6378957663371925e-08,0.9999981644691648,3.9605360717153374e-08
5,mlp,13165,3,3,6.174681993671243e-05,9.495050874362515e-05,3.705409042416571e-05,0.688181973526361,0.0028015071883380586,0.0009614860048517211,0.30786128186134454
5,mlp,7935,6,6,0.03098552280592596,9.936127316531022e-05,0.0016285113112867121,0.09989907434721965,0.003980991717245328,0.0061857470803564595,0.8572207914648007
5,mlp,3755,1,1,2.0302144113702525e-10,0.9999999990782587,7.11563334956339e-10,1.8079107993110832e-25,7.156813834336885e-12,4.739734478981864e-17,9.739808342621976e-37
5,mlp,2910,0,0,0.982596392337801,1.0199462725793897e-06,0.01735990698534569,3.1340620884334723e-10,4.2240903958336335e-05,3.561323478206858e-07,8.338086846020856e-08
5,mlp,6960,4,4,6.379478289942432e-05,1.2536917950359442e-07,0.005015522775584002,8.977317396380182e-07,0.9902459610368701,0.00012284880285271118,0.004550849500874458
5,mlp,3352,1,1,0.0003633767092719709,0.9954246549225203,0.004210387532194644,5.98259047228278e-16,1.5787522917029961e-06,2.0837206831086763e-09,4.064002513538598e-20
5,mlp,5255,2,2,0.00013428357064379406,1.9315042918242424e-07,0.9995468910722729,1.4906252101258038e-15,0.0003186312599782658,9.050441930093097e-10,4.163001515348912e-11
5,mlp,1462,5,5,1.009682202256809e-05,5.9393210975214155e-06,9.76953037604865e-05,0.02728710103937978,0.00032374980770481413,0.9527167822651176,0.019558635440917394
5,mlp,6820,4,4,1.3436462922779098e-05,1.869900867537036e-08,0.002137401853968743,7.014515990725755e-08,0.996202817742106,1.9697756383173177e-06,0.0016442853211957069
5,mlp,3564,1,1,7.160383202698067e-09,0.9999999026638325,8.870431060484107e-08,6.722802405184497e-22,1.4714705097820378e-09,3.0887222418052362e-15,1.6041472914734767e-30
5,mlp,11522,3,3,3.151533911955725e-08,2.6408835364950823e-06,6.824212892002207e-08,0.9982369035060655,0.0002549474278778129,0.00020336572997920493,0.0013020426950728654
5,mlp,1596,5,5,4.398634512424545e-05,3.461466326245241e-06,0.00030241938797708845,0.0028263780973815738,0.00010025994462058986,0.9887303699313015,0.007993124827268949
5,mlp,891,5,3,0.00027328536323821274,3.5919695184101236e-05,0.000521439610612441,0.3995356033024484,0.001376914541122978,0.3716112963655598,0.22664554112183397
5,mlp,2666,0,0,0.9882492471699879,1.4787858756689596e-06,0.011633418357167052,3.1606716417724717e-09,0.00011445339460259486,8.104664491814065e-07,5.886652460752134e-07
5,mlp,3362,1,1,0.00017201668345660383,0.9998260321387945,1.925203517587345e-06,3.2159153121990006e-16,2.348629547036504e-08,2.4879357849463525e-09,4.181335925718784e-24
5,mlp,3131,0,0,0.999443874366938,1.387570909580712e-07,0.000339366087403705,1.4299447110489818e-10,0.00021660918432155426,8.729037777591967e-09,2.732213558508794e-09
5,mlp,8920,6,6,0.0004943397363928218,2.498169480487094e-06,0.00017093916247380887,0.003959667827529408,0.0009532635207863534,0.0024372176103006583,0.9919820739730364
5,mlp,7414,6,3,2.2879008203936766e-05,5.0911537703907164e-05,4.936788426688051e-06,0.7911389332468829,0.007319668554098396,0.0001676634511361562,0.20129500741354797
5,mlp,4970,2,2,0.0012754624912295824,4.779330462883257e-07,0.9743581877208259,3.134546640251093e-12,0.024363445638522142,2.235045112111768e-06,1.911681295832106e-07
5,mlp,768,5,5,3.895540009662984e-08,8.890064094619724e-08,1.886031083841772e-06,0.002111016884649419,1.1038793739629379e-05,0.9976506762190707,0.0002252542154152918
5,mlp,3720,1,1,2.617621797084337e-10,0.9999999993903712,2.722371892179133e-10,4.1875831822596905e-25,7.562960123983126e-11,1.4694386076410692e-18,1.2627988078304112e-36
5,mlp,12452,3,3,1.3594210109956352e-05,3.931052329729944e-05,4.3248830129478244e-06,0.9042657780105922,0.0020306835069207048,0.00016618282927239372,0.09348012603679438
5,mlp,6115,4,4,5.296643484981002e-05,1.3289080492874893e-06,0.0019508110523730375,6.770619860639867e-05,0.9487953185029421,0.00012265947297664717,0.04900920943020265
5,mlp,2148,0,0,0.9839622858749645,1.992419056501367e-06,0.0042022991915808385,1.2171363897156695e-05,0.007796532470366336,7.728577573610978e-05,0.00394743290439883
5,mlp,9222,6,6,0.0010862818865604825,5.828891735682986e-06,0.0010067711556489647,0.0012062129978654143,0.00036969102230672034,0.0020566164150474823,0.9942685976308352
5,mlp,8074,6,6,0.0036723726197394647,6.323479552604268e-05,0.002480426522849532,0.12202110025324304,0.0020714999224068003,0.1415082586165971,0.7281831072696381
5,mlp,5361,2,2,8.281683359167404e-05,6.440469001755311e-05,0.9995066659295582,5.848680882713914e-13,0.0003459749605085463,1.3688166253225294e-07,7.040768573929802e-10
5,mlp,4822,2,2,9.868477715144038e-06,8.002698107596265e-08,0.99975671193774,2.179739819333039e-13,0.00023316876329662118,1.2854284241216533e-07,4.225120673758899e-08
5,mlp,10485,3,3,3.6207431064912368e-09,1.373421584702641e-07,9.866611567207128e-09,0.9994549166450687,2.5566248860382333e-05,0.00026213134391915696,0.0002572349326387083
5,mlp,8099,6,6,0.0014418865755645258,8.585447824654712e-05,0.0006206285654347142,0.14996479999926696,0.03163129501042298,0.0006327598399793017,0.815622775531085
5,mlp,665,5,5,3.180505224079731e-06,1.7345903379829873e-08,7.828933240387153e-07,0.0003841751750057241,4.673125475605057e-06,0.9996002566166313,6.914338435853926e-06
5,mlp,8470,6,6,0.00030443720765909496,5.725060148774544e-05,0.0004764060122416624,0.033754012103135084,0.006129480643753655,0.0004893825346827006,0.95878903089704
5,mlp,2019,5,5,0.16885944020304838,0.0002215125815460704,0.16832109094847442,0.00011972396637565642,0.0026379446099148653,0.6257125380575217,0.0341277496331189
5,mlp,4355,2,2,0.00019029408569026218,3.5967412383497593e-07,0.9943895434742028,1.1711374003676604e-10,0.00539808801672151,3.5534779003362914e-06,1.8161154247541505e-05
5,mlp,270,5,5,1.0424742085204541e-08,3.290054500412823e-09,2.2196543504934828e-07,0.0003097920524197061,8.240597686232964e-07,0.9996805997949044,8.548412675702294e-06
5,mlp,11906,3,3,2.1222373064556683e-07,3.5059648845788726e-06,7.721186980771648e-07,0.9898505988063132,0.000351239832514291,0.006630075313634123,0.003163595740224818
5,mlp,3891,2,4,0.00015550336189230899,2.8684867238056645e-07,0.05498840274103445,4.840912887698669e-07,0.901058553026062,2.41129610182894e-05,0.04377265697003192
5,mlp,3920,2,2,0.0028715174820145893,5.023587139835542e-06,0.7724940079536372,3.577634289799451e-06,0.06190296101693837,0.004249223941897373,0.1584736883840829
5,mlp,5726,4,4,3.526913182523029e-10,1.8991390298213797e-10,6.935096269344384e-07,1.8181863967626238e-07,0.9999659973932365,1.1366622616055193e-09,3.312559922945827e-05
5,mlp,5120,2,2,0.00040716074649275037,0.00030297661727892355,0.9992700425105432,6.895863932557622e-12,1.864337399854904e-05,1.1752677911741031e-06,1.4769994102634118e-09
5,mlp,6835,4,4,1.8356528676418325e-07,7.529142498533222e-09,8.111456753350081e-05,8.769753222207791e-08,0.9998335509753031,1.7170818695146875e-06,8.333858333221179e-05
5,mlp,1216,5,5,6.202307674131133e-05,3.578196462138451e-08,5.084478699864454e-07,0.0001415777911155052,1.1910302365998553e-05,0.9997830112974113,9.333025311829445e-07
5,mlp,995,5,5,1.8038054074923953e-06,3.634839976338968e-08,6.3451126753652135e-06,0.0004168584824599155,3.860860390842072e-06,0.9992977082895119,0.00027338710115479894
5,mlp,2364,0,0,0.9981940415536729,2.2076503695880237e-06,0.0016471906903196452,2.687963273360745e-07,9.838870413274792e-05,3.065021801213827e-05,2.7252387165633428e-05
5,mlp,11419,3,3,3.4564716691157326e-08,1.0548492277000217e-06,7.126213493895506e-08,0.9978465698792383,0.00013838905633656705,0.00030696768360097563,0.0017069127047451066
5,mlp,6830,4,4,1.9734243060127317e-05,2.373656148836468e-08,0.0005420874743361353,3.849706585459553e-07,0.9930866969646805,1.0823516243617254e-05,0.006340249094459791
5,mlp,5601,4,4,7.86851773704827e-05,3.918988497212622e-05,0.00021914584624520373,0.07811616263687036,0.6848522374005983,0.00045386193012765535,0.23624071712381586
5,mlp,11673,3,3,7.143630963896657e-06,3.421865991482164e-06,3.954644614354485e-06,0.9830281566985856,0.0002356254236087465,0.0034174839874783498,0.013304213748757437
5,mlp,714,5,5,1.4625465262525479e-08,1.1435779829102532e-08,7.028517558836502e-07,0.0002745246665111144,1.7169004962214757e-06,0.9996768990785821,4.6130441409491824e-05
5,mlp,11748,3,3,2.9180266279743893e-07,2.398267428749123e-06,9.241546738186457e-08,0.9852521108865055,0.00042293157737582356,6.713269410403203e-05,0.014255042356455805
5,mlp,6595,4,4,0.00013423595855416399,1.5957448876544883e-06,0.0037245761377024456,5.1774722344602314e-08,0.9938225065673489,1.5351246941331864e-05,0.0023016825698432336
5,mlp,10258,3,3,3.2243409539319036e-10,4.1045193015208e-07,2.886011481010051e-10,0.9998184783085573,0.00013085141321310216,2.459357246978641e-06,4.779985801725691e-05
5,mlp,7064,4,4,0.0036102086590914266,3.656858628036791e-06,0.2945444414011598,5.017877495889103e-06,0.6437107929424601,0.001730653278183499,0.05639522898298126
5,mlp,3548,1,1,8.493810904285475e-09,0.9999999451649505,4.591697551640287e-08,3.720704349263966e-22,4.2426156385922124e-10,1.5818997015356286e-15,2.2591708247584587e-31
5,mlp,9341,6,6,0.001174926665929711,5.718070692041816e-06,0.00288440332456059,0.0006727083075369368,0.024808767012216168,0.00047935838565217305,0.9699741182334124
5,mlp,13145,3,3,1.6704502334744915e-05,5.364128709961577e-05,4.070825913685352e-05,0.7545081193680827,0.00605223218870873,0.002671762669997315,0.23665683172464008
5,mlp,10080,3,3,7.766985307616596e-11,6.017930743693607e-08,1.0020028507903564e-11,0.9999123708247221,4.938227037273881e-05,1.9997422430109994e-07,3.798666368360451e-05
5,mlp,10183,3,3,1.1838164946405096e-10,4.140328420801226e-07,3.497288883002308e-11,0.9997293980452538,0.0002541195330570015,1.8974047746594545e-07,1.5878495014826956e-05
5,mlp,4290,2,2,0.0658568076501178,2.92177575466895e-06,0.9319187192141214,1.027064984238306e-08,0.0021011798659383287,1.4759036405653456e-05,0.00010560218701236715
5,mlp,5640,4,4,2.7475044507510316e-08,9.280473992028396e-08,2.2978519741031243e-06,3.333346195497079e-05,0.999773365225213,8.082604047796099e-07,0.00019007492066859066
5,mlp,10880,3,3,1.0028152160068065e-09,3.514186708794748e-07,3.486486601319258e-10,0.9997288385637348,0.00012053739474180804,5.234307180207567e-06,0.00014503696420848088
5,mlp,5098,2,2,0.00022209189638956416,9.16908327494407e-08,0.9988265066368418,1.8994226795273877e-14,0.0009512914663754894,1.5740711989285287e-08,2.5688294078773447e-09
5,mlp,1659,5,5,0.0003061684319408619,7.862752855804531e-06,0.0009733984394448031,0.005958457247746318,0.00022384561682333373,0.9578695679683216,0.034660699542867254
5,mlp,5332,2,2,0.008401215048421404,0.00022092900668196664,0.99133884720863,1.3744580092710729e-12,3.796699864311847e-05,1.041520929146267e-06,2.1531994943941158e-10
5,mlp,1356,5,5,0.00018330081340447866,7.983404507596911e-07,9.377881792022148e-05,0.0019970342248650497,4.2892793319237615e-05,0.99633155179005,0.001350643219990229
5,mlp,10492,3,3,7.4206036386396e-10,4.5168117362217603e-07,7.610662991328202e-11,0.9997012506095346,0.00020723503163274488,5.952977596842326e-07,9.046656173220774e-05
5,mlp,2064,0,5,0.337361490738862,1.2268556291917196e-05,0.0004104192647748025,0.0003959904091822256,0.0007096382296896467,0.6609997601235206,0.00011043267767894378
5,mlp,10082,3,3,5.555319053802006e-11,1.6162579927173923e-08,2.1100450456466856e-11,0.9999540668779905,1.078438693084318e-05,9.471515319161665e-07,3.418534431317944e-05
5,mlp,157,5,5,2.74106304930048e-07,6.526175934067446e-07,3.355050720833163e-06,0.11535746931498278,0.00010999431687199918,0.8823577162348634,0.002170538358662681
5,mlp,5230,2,2,9.942476477192466e-05,3.9783410466586993e-07,0.9997835847890119,7.854757019735206e-15,0.00011655413010905798,3.8058936262394697e-08,4.23058350204362e-10
5,mlp,2411,0,0,0.9999949183635699,1.1303420498991345e-09,1.6618346315015922e-06,1.5704172529623217e-09,2.5270553459679287e-06,8.768085965530924e-07,1.3237096743952827e-08
5,mlp,9356,6,6,0.00033703907327637045,1.1146173422404906e-06,6.544547323636567e-05,0.0013301817086860451,0.006987377021798442,0.0008957986364837742,0.9903830434691768
5,mlp,10656,3,3,8.013677889693182e-08,1.3965106633288488e-06,1.153361535501284e-08,0.9994036812482695,7.814031960998944e-05,3.333581350957568e-06,0.0005133566697119596
5,mlp,6614,4,4,0.00028227767968728686,3.7606652713470673e-07,0.00360046560011083,1.2476740551917876e-05,0.8516362066739271,0.00019881839825952024,0.14426937884093619
5,mlp,11874,3,3,4.3609094875638786e-07,6.236626981648037e-06,1.656839916372886e-07,0.9946768621293536,0.0005147338681149784,5.553342425142428e-05,0.004746032176357794
5,mlp,783,5,5,2.566304090795513e-08,1.893541159384904e-08,7.964964033772579e-07,0.0005127975156887442,3.012191245571149e-06,0.9994308477605617,5.2501437648112375e-05
5,mlp,13101,3,3,3.935533082691872e-06,2.086363459453956e-05,4.6358628660755356e-06,0.9243164495445257,0.0013308403194062031,0.0016224252773063997,0.07270084982821817
5,mlp,3651,1,1,7.834516331435996e-10,0.9999999872319448,1.19108303598265e-08,1.9002523138072046e-23,7.377202316860011e-11,8.068017119062857e-16,4.360262692327086e-33
5,mlp,11280,3,3,5.971512557815949e-09,5.731746692965314e-07,8.733877087669372e-09,0.9989903974834621,0.00011732950307462872,9.175934073503929e-05,0.0007999257926691052
5,mlp,11988,3,3,3.4363362626774075e-07,2.3774875634670065e-06,1.2147102291338114e-06,0.9566318136156625,0.00033209252589168873,0.02452734027949901,0.018504817747527918
5,mlp,810,5,5,1.7379294172554595e-08,1.4697738430428167e-09,7.73295479669434e-08,2.4886282398799263e-05,2.867628290042464e-07,0.9999743601970887,3.705790675329454e-07
5,mlp,1986,5,5,0.0009431835571692726,7.267052444019456e-06,0.003349371106071852,7.502692077737295e-05,0.00012539796102993114,0.9912951762677139,0.004204577134793626
5,mlp,6457,4,4,0.0006741315024395579,4.847231197870362e-05,0.07609198470661978,2.0038961216017612e-06,0.7897998582108805,0.0003809553620854186,0.13300259400987446
5,mlp,729,5,5,8.292736894175779e-08,6.682442720449773e-09,6.455095267194176e-07,0.00016643965321739407,1.1235999207412642e-06,0.9998116432618064,2.0058365717039812e-05
5,mlp,627,5,5,2.0887525320859416e-07,1.1625998117845118e-08,1.0931272591516586e-06,0.0004006735599829691,1.9662664634492745e-06,0.9995574243140448,3.8622230998182385e-05
5,mlp,4455,2,2,0.007950329057331078,5.674819472492828e-07,0.9875884474858714,5.0991431585779514e-11,0.004458896642590896,1.894632657319945e-07,1.5698180022787963e-06
5,mlp,11591,3,3,1.5242151845558462e-08,1.157693054458991e-06,1.3951924453301335e-08,0.9985977870196712,0.0001740875269238868,6.51706386872939e-05,0.001161767927586632
5,mlp,3456,1,1,4.329915509713207e-07,0.9999993045987092,2.59417042034202e-07,8.440332646444222e-20,2.992380669308732e-09,3.170666123910597e-13,2.5159934830540494e-28
5,mlp,10394,3,3,4.951049645188421e-10,1.5406449432992896e-07,1.4026914892579646e-10,0.9998360865433324,5.578721359186168e-05,1.5837307859737522e-06,0.00010638781242146185
5,mlp,10446,3,3,2.550026667674817e-10,1.3538612679086767e-07,2.0374236520364975e-10,0.999885642050606,5.136854923684992e-05,5.907520010911752e-06,5.694603527447077e-05
5,mlp,10155,3,3,1.3837149678589071e-11,5.379932526353064e-08,2.361063104797661e-12,0.9997891271699273,0.0002075558323249305,1.1598284519868391e-07,3.1471993790271284e-06
5,mlp,7568,6,6,0.00010474713364642297,3.2778205139584576e-05,1.6631408627059334e-05,0.47625764600368825,0.0038397825820699265,0.0006029307117116667,0.5191454839551171
5,mlp,4595,2,2,6.16495641439061e-05,7.316829147101297e-07,0.9993520959290053,2.9661407985663386e-11,0.0005729553601290222,1.0258102033179785e-05,2.3093321124440423e-06
5,mlp,11352,3,3,1.851533043802376e-07,1.293759242878283e-06,1.6081782395668994e-07,0.9967491389861438,0.00010838450736366669,0.00021942194519862968,0.0029214148309225805
5,mlp,11324,3,3,1.0655567702016781e-07,2.4450964496196624e-06,6.023354992061303e-08,0.9972515730045778,0.00029551865975593135,3.309455296014842e-05,0.0024172018970296575
5,mlp,2867,0,0,0.9993345627078033,4.828677621579862e-07,0.00065778198510685,2.9183832069962917e-10,6.737452037948958e-06,4.2592434749353686e-07,8.771103774426909e-09
5,mlp,9503,6,6,0.00014936691932851797,3.3877045856301953e-06,0.00040490847879135313,0.0017958282232984004,0.004421351859636739,0.007764955722188807,0.9854602010921706
5,mlp,5477,2,2,6.921920184433223e-06,2.9982029792875603e-05,0.9999093631675,9.199871406237063e-16,5.37298641707387e-05,3.018031232053077e-09,3.1990665514658856e-13
5,mlp,5974,4,4,1.3718715473594382e-05,2.3823551429944619e-07,0.0006695201570086133,9.970429983027468e-06,0.9371012059225323,5.51601840060171e-06,0.062199830521087726
5,mlp,3855,1,1,5.4364938275979266e-14,0.9999999999998872,2.931374101661082e-14,2.2557789118894726e-30,2.908196636610298e-14,7.79720664322485e-23,9.841958493065711e-46
5,mlp,9924,6,6,0.2594028314774771,1.8835101899153075e-05,0.029120585491091762,0.0002966149653559456,0.004148357798808724,0.016659005932896494,0.6903537692324707
5,mlp,2858,0,0,0.996374463238136,1.8442642315937326e-07,0.003382527344885247,1.42196562649297e-09,0.00024245686442953067,1.0605070041495044e-07,2.606534601585487e-07
5,mlp,6638,4,4,2.3516454467079446e-06,1.9778806669961417e-09,3.845648171871672e-06,4.844468988555764e-07,0.9997310228643909,8.156162242393058e-07,0.00026147780098685934
5,mlp,3430,1,1,6.52610557592209e-07,0.9999921149505948,7.17961365796783e-06,2.0968291145551734e-19,5.282483891471491e-08,3.5070165427044033e-13,3.362287728263258e-26
5,mlp,3247,0,0,0.9999950163848723,1.5497115134908278e-09,2.688086936346144e-07,1.7678457085607934e-12,4.7131647802921634e-06,8.824818773452612e-11,1.9262125590658914e-12
5,mlp,12375,3,3,1.6113580722662658e-06,1.4240877357433521e-05,5.9304433968783e-07,0.9864138206178859,0.0009202794389564768,0.00011923624989560918,0.012530218413492729
5,mlp,6109,4,4,9.395843251401947e-06,6.927957662525446e-08,3.747595786132178e-05,1.929862838472089e-05,0.9950172536628012,8.048941263247415e-06,0.004908457686861439
5,mlp,7123,4,4,0.00039238478992946344,5.857101854679843e-09,0.0007733516547308965,1.5598118226893266e-08,0.9988036115521702,1.8165330748715522e-07,3.044889464184202e-05
5,mlp,10902,3,3,5.882634271613822e-08,1.2734009877204757e-06,2.345427899486538e-08,0.9987293335637968,7.895755188120826e-05,1.663224250997889e-05,0.001173720960202633
5,mlp,1353,5,5,0.0003043686250261226,2.606021771536352e-05,0.0005161178136412323,0.07974425620668073,0.000709078707168466,0.8711933816001622,0.04750673682960589
5,mlp,8720,6,6,0.0007569132332323402,2.3632233616400357e-05,0.0007733988115283887,0.014104252740256937,0.006916329337365674,0.0006145292507647582,0.9768109443932355
5,mlp,261,5,5,5.481446464532297e-10,2.7546135096132363e-10,2.202219075886446e-08,2.998648860582743e-05,1.099783510820403e-07,0.9999694936720314,3.870152150651708e-07
5,mlp,4959,2,2,0.00010024716109110586,6.654907068797337e-07,0.9995677847337571,7.55480821276761e-15,0.000331271938075776,2.861838099463197e-08,2.0579806714826144e-09
5,mlp,9239,6,0,0.7387078561262067,1.1407517574746626e-05,0.003756972430611071,0.0030772616896766894,0.004124482727638634,0.01832900920940798,0.2319930102988842
5,mlp,4330,2,2,0.003188284945217951,6.136081015583329e-07,0.9925751639908502,7.585479914914131e-11,0.004229787786062865,5.043446612156386e-07,5.6452492512993065e-06
5,mlp,2114,0,0,0.7810480853539604,7.380432845438657e-06,0.008048569104052173,0.00027596319419557515,0.01354441697278827,0.011363956528881858,0.18571162841327618
5,mlp,7526,6,6,0.00025684398276597573,6.797575614964202e-05,0.00013266229309467301,0.22980464587165203,0.0032444801215656066,0.00035383575183411877,0.766139556222938
5,mlp,9220,6,6,0.0008417077306432386,3.465266211761632e-06,0.0006027588971857405,0.000528928547446773,0.001380726984602826,0.0002281848672092064,0.9964142277067005
5,mlp,11088,3,3,8.999073118546108e-09,5.73196390263018e-07,3.893112690883732e-09,0.999242547237414,9.760622949415981e-05,1.858127781789434e-05,0.0006406791666980579
5,mlp,5985,4,4,5.139594104379543e-08,1.960030435612958e-09,5.0060488741863e-07,5.598481927284334e-06,0.9992580488905306,1.463863636001258e-06,0.0007343348030471783
5,mlp,7701,6,6,0.00024136124920345263,4.39841792900871e-05,0.00018533903981251417,0.2107467792381117,0.004265232815477562,0.0007710890563349965,0.7837462144217696
5,mlp,6256,4,4,1.7426667818044616e-07,1.7349253563424358e-09,6.601150847574385e-07,3.432885164601455e-06,0.9994838413758855,2.661492323640433e-06,0.0005092281299379966
5,mlp,12243,3,3,1.6836612490180123e-08,2.087086116775813e-06,2.2130220000045337e-08,0.998201498874732,0.0003311109364047944,0.00016401432880773205,0.0013012498071059556
5,mlp,7202,4,4,0.0001313836482783023,2.2622889723082033e-06,0.10145018105315864,2.194359784019895e-10,0.8983371270604262,4.769663440456722e-05,3.134909532403371e-05
5,mlp,6911,4,4,4.643515769569343e-06,2.7630001652612885e-09,1.8662535230946964e-05,2.1302921936620696e-07,0.9995204273078614,3.5017243001356637e-06,0.00045254912461851023
5,mlp,13197,3,6,0.0005599180711277598,3.723867488176965e-05,5.0338882908922166e-05,0.10503628078365812,0.005739140560141837,0.00027532426537295643,0.8883017587619085
5,mlp,3387,1,1,6.503258774352541e-05,0.9997155728585253,0.00021906694209799718,1.724275612489707e-17,3.2754148529977154e-07,7.014789455234834e-11,5.660266191369619e-23
5,mlp,6949,4,4,2.0358065777993357e-05,9.785584238295311e-09,0.0006829788412990329,2.320240110906248e-08,0.9992126462615802,2.2806147055724908e-07,8.37557818867894e-05
5,mlp,8207,6,6,0.00019888395013410346,6.561219288379755e-06,4.560603952643952e-05,0.043293117368462,0.09653997717357198,0.0004014902211348811,0.8595143640278823
5,mlp,3138,0,0,0.9996882342190248,5.479708332209584e-06,0.00028596588679674276,2.7047360102275724e-10,2.02445340403123e-05,7.49767646985079e-08,4.0456775720893744e-10
5,mlp,1075,5,5,7.385675706874952e-07,1.0608814177126168e-07,5.1629165758580035e-06,0.0008179038062173823,8.171258387038894e-06,0.9990186191994552,0.00014929816365198443
5,mlp,10410,3,3,7.003188510065961e-09,8.36402632413143e-07,2.9225202549197e-10,0.9992106261613782,0.0006836977297329201,3.4727808416259603e-07,0.00010448513273165686
5,mlp,3996,2,2,0.11848469516793735,1.2644091928898414e-06,0.877861373277806,6.097628803047763e-09,0.003303581876715736,8.700309856313848e-06,0.0003403788608629332
5,mlp,4507,2,2,0.006146185430553174,2.6272250056443964e-06,0.9927495766233628,4.917765282133703e-10,0.0010849795742477754,3.106704932289199e-06,1.3523950121743821e-05
5,mlp,11831,3,3,1.4205278902142563e-06,3.962526637709508e-05,1.0403191188492743e-06,0.960746419256152,0.005455545906492549,2.4657955763567453e-05,0.03373129076820546
5,mlp,12271,3,3,2.3332425813642984e-06,2.1907789284245382e-05,4.136845849244695e-07,0.9742620870600427,0.0015450790175656798,5.574650866060437e-05,0.02411243269728044
5,mlp,3109,0,0,0.999979833038282,7.200946081893142e-06,4.179014427686912e-06,2.228740472898442e-09,7.065810698674712e-06,1.7188727558095747e-06,8.901381758412779e-11
5,mlp,1810,5,5,3.416448563136163e-05,4.8027888624252415e-06,0.0003096959408314517,0.0014406812365746191,0.00016567927835907568,0.9930371100791595,0.005007866190581648
5,mlp,11143,3,3,6.928430829450674e-08,3.4832853374580795e-06,2.7714539146615523e-08,0.9976722159866945,0.0012534396841027554,5.1941837451564495e-06,0.0010655698612724123
5,mlp,5041,2,2,0.07103261508093987,3.7281953736702413e-06,0.9286171139972649,3.59885052552577e-12,0.00034439387512841133,2.112759359610904e-06,3.6088334643338e-08
5,mlp,6025,4,4,3.643217974691293e-05,7.834402508643507e-07,0.00015193739652988162,0.00010130079064146336,0.9949733966934359,1.4335113377520569e-05,0.0047218143860173764
5,mlp,8897,6,6,0.0009579546616327799,1.4813614160299193e-05,0.000184086443266309,0.00957521975957212,0.001127984429260195,0.002026777793053299,0.986113163299055
5,mlp,11261,3,3,3.74243397023445e-08,4.831550584468664e-06,1.9320692052016233e-08,0.9981255558783175,0.0009101721831832583,7.439192118091559e-06,0.0009519444507648945
5,mlp,7852,6,3,0.00018188486944644943,9.927433461708397e-05,0.00012314356081070363,0.5221551716419155,0.0034767178692122103,0.0025695956029697445,0.4713942121210284
5,mlp,2982,0,0,0.9986820165411503,1.4315942154151168e-05,0.0012901660221536564,1.5734972672691e-09,1.0660209294351216e-05,2.8356946019293277e-06,4.017148179493017e-09
5,mlp,3614,1,1,9.926773676851671e-10,0.9999999977769825,1.1593199020285213e-09,6.907886330385412e-23,7.102012826872781e-11,2.5747350167002217e-16,1.6155001965843866e-33
5,mlp,12705,3,3,3.9489338733500403e-07,5.617177680086188e-06,3.287905376849167e-07,0.9598760375095433,0.0006297369584727608,0.0005009630316317532,0.038986921638746924
5,mlp,12917,3,3,3.8169372185375665e-05,5.368441227166629e-05,2.25821377246336e-05,0.804307563637636,0.004629193538092402,0.0005366173727715197,0.1904121895293185
5,mlp,175,5,5,2.0714083956043716e-09,5.297310901931242e-10,4.3565326708727334e-08,8.786048589215843e-05,2.1383089791296266e-07,0.9999107213773307,1.1581394128796954e-06
5,mlp,5078,2,2,0.0002859584384893031,1.9511737053890264e-06,0.9996247360433418,1.472972013726661e-13,8.733922366582391e-05,1.3711731278288009e-08,1.408918935176597e-09
5,mlp,4029,2,2,0.001871775736924609,3.030292899140465e-06,0.9959599494958414,6.78479943540601e-09,0.0014294317173333287,0.00014051651441309584,0.0005952894577888
5,mlp,1695,5,5,1.1231685496883525e-07,1.0165774844386538e-07,6.112941962877752e-06,5.062982521856289e-05,4.173375198525807e-06,0.9999040435665515,3.482631646518623e-05
5,mlp,1263,5,5,3.278449185927622e-08,2.7414259364705897e-08,2.117237442541328e-06,9.583368117628618e-05,2.0163043090750466e-06,0.9998831519529078,1.6820625412901946e-05
5,mlp,2445,0,0,0.9997986397732762,8.6709053212519e-09,0.0001840830575171131,1.1265278470193407e-09,1.657120199151136e-05,3.606526242962831e-07,3.355171576344718e-07
5,mlp,4446,2,2,0.00015993351734971357,3.3156866433642674e-07,0.9990275996143327,9.903663048654373e-12,0.0008101701486329029,2.894463365463323e-07,1.675694780058184e-06
5,mlp,6469,4,4,0.0002916129296483492,3.020750618217653e-07,0.0016330939278805664,9.260820232717765e-06,0.9172650231451552,6.000125187647175e-05,0.0807407058501448
5,mlp,160,5,5,6.065187437727221e-10,2.471023423425594e-10,2.4053017132181023e-08,4.084408030402213e-05,1.0493910012610453e-07,0.9999582965595056,7.295144519862762e-07
5,mlp,13136,3,3,1.3347146435965419e-05,2.956137922068709e-05,1.3032458793074898e-05,0.9124404388475402,0.0033549680812755816,0.0013254732546272802,0.08282317883210703
