seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
3,mlp,13197,3,6,0.0002548138085606678,8.027468779882406e-05,6.690784030519214e-05,0.10117100106290491,0.0037716716162448207,0.00038739869752970485,0.8942679322866558
3,mlp,3387,1,1,0.0005034063138277565,0.9946481672290718,0.004838050661759589,2.8057242081759326e-12,1.0296843235050386e-05,7.892846670651485e-08,2.0833460209242203e-11
3,mlp,6949,4,4,3.751241248434318e-05,1.579076474679847e-06,0.0006378599269444995,3.390673405068703e-06,0.999086396380888,3.48360449214832e-06,0.0002297779253113782
3,mlp,8207,6,6,0.00196311844203746,0.00015509114405669067,0.0006118531238487,0.04271762076151564,0.15354587995152538,0.0004219718256374454,0.8005844647513787
3,mlp,3138,0,0,0.9946624894492017,0.0010815222166681228,0.004009546510054043,2.9277583247913238e-06,9.379852281590889e-05,0.0001431015721562807,6.61397077921559e-06
3,mlp,1075,5,5,2.4292999890382403e-05,9.389827481042944e-07,7.822876680353562e-06,0.0006196290702302831,1.3126654002707834e-05,0.9990184472216016,0.0003157421948466247
3,mlp,10410,3,3,1.6791372189926865e-07,7.392952550010547e-08,1.0058872190915732e-07,0.9991829254028726,0.000476642857308683,5.854604578101775e-07,0.00033950384739160063
3,mlp,3996,2,2,0.058847279879452104,0.0005875187412525009,0.926868789946812,0.00028342072469341367,0.0068757542601745455,0.003804220276101819,0.002733016171513705
3,mlp,4507,2,2,0.006910756279926052,0.0006895272949545245,0.9915579958446649,4.622073279143592e-06,0.0005560150159835295,0.00011661211404492899,0.00016447137714703397
3,mlp,11831,3,3,5.008986952516117e-06,6.877539077929689e-06,3.4127236061373835e-06,0.9649362828746557,0.00489095628446818,1.2343458019317074e-05,0.030145118133220395
3,mlp,12271,3,3,1.6201979590662655e-05,1.1731464080522502e-05,1.0531651462769307e-05,0.9524033426902369,0.0004187042857898364,0.00016789987488939308,0.046971588053949694
3,mlp,3109,0,0,0.9992976034313054,0.0004910408809356715,6.390361548341657e-05,1.8491169344663135e-06,1.7755378221950214e-05,0.00012688436867863898,9.632084404152745e-07
3,mlp,1810,5,5,0.0009647034237361017,0.00018786096339234537,0.0012016384040684598,0.008029403245854811,0.0002669439905259286,0.9681565755262302,0.0211928744461921
3,mlp,11143,3,3,9.998957914887658e-07,1.17466084317862e-06,8.646538062341383e-07,0.9937328505284134,0.004349649643336504,3.8011954712816214e-06,0.0019106594223379243
3,mlp,5041,2,2,0.02143306882868901,0.0015039921578695907,0.9736029839934284,4.3932946753137505e-06,0.0027922441704366814,0.0005931745484742147,7.014300642690402e-05
3,mlp,6025,4,4,0.00019279397304425245,3.5528658930538054e-06,0.00018031241735586093,0.0001357196927473561,0.9935823133147494,1.1604931513186896e-05,0.005893702804697019
3,mlp,8897,6,6,0.00227384205434232,0.00031895284610247433,0.0009238414379937377,0.0202681832262142,0.00037450485079200657,0.008031987422376572,0.9678086881621786
3,mlp,11261,3,3,6.034566021228198e-07,9.87542653484806e-07,4.872986619699405e-07,0.9980194062273537,0.0007667298642005647,4.0707693472562105e-06,0.0012077148411809807
3,mlp,7852,6,6,0.0006408362311760154,0.00018936033550812965,0.0003907543914362653,0.36031824136632346,0.001376357745693114,0.005242935716079175,0.6318415142137839
3,mlp,2982,0,0,0.9937265918443364,0.0017943998425840422,0.0037422822077281498,6.900007239326063e-06,0.000139756415522724,0.0005603889348913429,2.9680747698312732e-05
3,mlp,3614,1,1,2.9238407133801866e-06,0.9999953628966736,1.655571771091417e-06,2.619099322013161e-16,5.762695413304122e-08,6.388682028385332e-11,7.050650885537015e-16
3,mlp,12705,3,3,4.795552700274984e-05,2.4459775265489996e-05,4.846667424682847e-05,0.9247002182662812,0.0004452533832870163,0.0043205191922268855,0.07041312718168989
3,mlp,12917,3,3,0.00010433669437026409,5.994048979786286e-05,8.1785148757491e-05,0.8289263549877249,0.0050931134984349025,0.00037379326232213486,0.16536067591859233
3,mlp,175,5,5,5.367342315466913e-07,1.6479106254268758e-08,3.8301234290540015e-07,0.00042952829500721,1.028045572209852e-06,0.9995647798624948,3.7275712452605104e-06
3,mlp,5078,2,2,0.0018720951903707023,0.00038073844966827607,0.9974752633796649,4.4732844561065056e-07,0.00023063312457535822,3.6608437767064446e-05,4.214089508083829e-06
3,mlp,4029,2,2,0.00188679888082418,0.0008819048254980279,0.991240570299358,3.4308320721421234e-05,0.0026613790785342314,0.0006978061351110219,0.002597232459953209
3,mlp,1695,5,5,5.523807955994254e-05,7.308328189916728e-06,4.3630333507465053e-05,0.000510968404154335,3.480216390291278e-05,0.9990424761175638,0.00030557657312142326
3,mlp,1263,5,5,1.5232226360893748e-05,1.349483973096848e-06,1.3174728203006851e-05,0.000698043450213204,1.4706432155645187e-05,0.999119267221216,0.00013822645787810007
3,mlp,2445,0,0,0.9966668015152422,8.06718688250098e-06,0.002279986296049843,9.841755654008475e-05,0.0001635883466372007,0.0006700518668662009,0.00011308723178228836
3,mlp,4446,2,2,0.00030802982698744795,0.0001477809805180069,0.9988410697176359,1.1033315830766605e-06,0.000611869041325843,2.6453507163848738e-05,6.369359478595398e-05
3,mlp,6469,4,4,0.0009964269815281451,8.594578359960925e-05,0.005197953658645457,0.00017525103965732093,0.9227560509434699,0.00037269723179269096,0.07041567436130677
3,mlp,160,5,5,2.819567318393852e-07,1.2279998243095833e-08,2.503965734446692e-07,0.00024070414430830153,7.364620124491278e-07,0.99975600887307,2.005887305669793e-06
3,mlp,13136,3,3,0.00015195221650134312,8.573999975817447e-05,0.00014580071669400307,0.8618530640813281,0.005159291958329481,0.0008724804358427645,0.1317316705915463
3,mlp,10179,3,3,1.3147341403701694e-08,1.1479954669201523e-08,1.4739480885542789e-08,0.9999590095027268,8.672517861771605e-06,6.129706233934028e-07,3.1665642011046284e-05
3,mlp,9154,6,6,0.0011918391883697199,0.0001222594427862072,0.0008190280511125546,0.004999936831059433,0.003873757391676655,0.0003179131193182885,0.9886752659756771
3,mlp,931,5,5,6.519506847812591e-06,5.68764987190673e-07,6.137331319692153e-06,0.0008942791318160718,9.641984557560887e-06,0.9989902760393875,9.25772410841092e-05
3,mlp,10241,3,3,1.3443495336645933e-08,2.4977313998284484e-08,1.1155061733173424e-08,0.9999297247838118,5.402556023653875e-05,6.025597803317972e-07,1.5597520300154357e-05
3,mlp,6208,4,4,9.507748159793582e-06,1.239036768463094e-06,6.0377513739770636e-05,8.59927291308744e-06,0.998926080231705,2.6855659149991825e-06,0.00099151063079888
3,mlp,12800,3,3,3.119601933062145e-05,3.864465789550777e-05,2.790853809354873e-05,0.9709946391640313,0.0008954644847957722,0.0008626084081665115,0.027149538727686776
3,mlp,2848,0,0,0.9978046621788713,0.00021705773564397775,2.8459978453470057e-05,6.039348441961779e-06,2.346673298434234e-05,0.0019192336355906556,1.0803900137857424e-06
3,mlp,9770,6,6,0.004191913008092982,0.0005059231225523959,0.011312630812318565,0.00226111209804498,0.0012178101344132697,0.00450782557099042,0.9760027852535875
3,mlp,13224,3,3,0.00021760967827155845,0.00018743302290979118,0.00012226892439109834,0.669571941659188,0.0018504383242146111,0.0010557207470619457,0.3269945876439631
3,mlp,11569,3,3,2.314170452760867e-06,1.4690652848474665e-06,2.721124346678512e-06,0.9956624996087463,0.00022972900923294364,0.00015490666024474346,0.003946360361691861
3,mlp,5627,4,4,2.0282135766188114e-06,3.981098297551628e-07,3.1482376968415566e-06,7.654477462833716e-05,0.9992574590826805,2.984586829131694e-07,0.0006601231229049124
3,mlp,7046,4,4,8.32057478743989e-05,2.0579496645432712e-06,0.0006148442140187726,2.351827394779639e-06,0.9986504728415396,7.92093765450473e-06,0.0006391464818533647
3,mlp,10,5,5,4.910289360710513e-07,9.975215866730793e-09,3.0014242678037955e-07,0.0034915855383438536,1.8983941462537643e-06,0.9964996407786548,6.0741422763868125e-06
3,mlp,1929,5,5,0.0007837641827303659,0.00013960278184502127,0.000838935756896325,0.0012661081439200863,0.00016012362118560523,0.9930280310463241,0.0037834344670986016
3,mlp,10352,3,3,9.045417136275222e-08,2.3098493303812544e-08,1.943818429986851e-07,0.9982588555892614,1.4199013588413454e-05,0.0016814628993350198,4.5174563307144526e-05
3,mlp,8196,6,6,0.0005515260386136987,0.00010987277850643115,0.00021451957059361994,0.04517771120098768,0.0038418967085506934,0.0002838431502864571,0.9498206305524615
3,mlp,7532,6,3,0.00030363112667947784,8.014674643095917e-05,0.0001900476084924759,0.5453648108646331,0.020415189430029845,0.00045734911272308083,0.4331888251110111
3,mlp,8695,6,6,0.0011857218742500708,0.00014969125265031793,0.0006056020062890758,0.029850264411824718,0.006252724844161972,0.0007841492950611822,0.9611718463157627
3,mlp,8497,6,6,0.0001871228296431514,0.00018184861512501296,0.00010849071112633494,0.005314516497259133,0.0018755315567497812,0.00019530405679358848,0.992137185733303
3,mlp,2173,0,0,0.9896510544359949,6.374981947206426e-05,0.0016053801044012704,0.00052911869261737,0.00016824827223364618,0.005755969399149858,0.00222647927613113
3,mlp,227,5,5,1.6191103312826763e-06,7.50962907446737e-08,1.2558516243842967e-06,0.0013986689586719051,3.362358215453455e-06,0.9985660225450111,2.899607985519592e-05
3,mlp,3641,1,1,3.832080103425636e-06,0.9999560798756713,3.986544782914405e-05,3.9242924863894435e-16,2.224544289641213e-07,1.419636596600101e-10,2.8125611574034906e-15
3,mlp,7112,4,4,5.886918492726691e-06,4.631325160834489e-06,0.0010222563344996951,6.903647058805551e-07,0.9985080296709686,7.429548581422663e-06,0.00045107583759092733
3,mlp,8310,6,6,0.002474734714279342,0.00030108857237361506,0.0013765999669230183,0.06397559577472602,0.0014502392208028366,0.16219343591417007,0.7682283058367251
3,mlp,2685,0,0,0.9989061154208946,0.00020769190300145015,8.029030283630053e-05,1.7077511539006865e-05,3.914097991811012e-05,0.0007441572615157272,5.526620294905977e-06
3,mlp,7321,4,4,0.00012828156314823825,1.836761951249667e-05,0.020231557583495433,2.5296817263167244e-06,0.9793677886068138,9.18268975439621e-06,0.0002422922555493533
3,mlp,13195,3,5,0.0005546629912699804,9.882509019271485e-05,0.0006375031004246972,0.442442073995341,0.0010176790814824892,0.4473939953880279,0.1078552603532611
3,mlp,965,5,5,1.4418670279350113e-05,1.4325002502950714e-06,1.2927908884171888e-05,0.0017765438472647729,1.539644785608043e-05,0.9978591906939519,0.000320089931513351
3,mlp,4841,2,2,0.0005736011725223649,0.0011213828348533587,0.997815992265193,8.805743562806584e-07,0.0003780701305661673,7.655452274560101e-05,3.3518499763182444e-05
3,mlp,1363,5,5,2.5686172879272016e-06,2.1028734017127036e-08,1.2052053566513072e-07,4.0416408034931564e-06,2.468243232808968e-07,0.999992860925458,1.4044285758552875e-07
3,mlp,4657,2,2,0.001395823052033924,0.0009256177651184173,0.9973320670891425,1.6481921969529386e-06,0.0002270257631950362,6.417220780697776e-05,5.364593050617702e-05
3,mlp,4277,2,2,0.0010342260893653737,0.0004737506751851329,0.9449441000543966,1.2888637223757353e-05,0.05208080999684424,0.00027901567421503794,0.0011752088727699653
3,mlp,9311,6,6,0.0014991117517640631,0.00018260256311221294,0.0017453788662055174,0.009367047334138186,0.005222644628428213,0.0008713103975657374,0.9811119044587862
3,mlp,8073,6,6,0.001221702151596617,0.00018657764149320813,0.0006457071902924439,0.1000328971476132,0.001597865322401442,0.021033691653992624,0.8752815588926105
3,mlp,6985,4,4,4.726628953999374e-06,2.718352029876101e-07,2.8941228569497987e-05,3.0782494621946106e-07,0.9997526963840171,8.793599134088008e-07,0.00021217673839673155
3,mlp,11310,3,3,6.005803558456934e-07,6.396184428750485e-07,1.0270640047579553e-06,0.9990597450083588,5.3310683182086406e-05,0.0002674971925397404,0.0006171798531158237
3,mlp,8025,6,6,0.00028821274405848544,7.746936619572766e-05,0.00017374256060527794,0.05039705644415693,0.004567529498690693,0.00014918222044800833,0.9443468071658447
3,mlp,3294,0,0,0.9698372103282417,0.003260298288874189,0.02656105358362773,1.8881773508328513e-06,0.00022309307466462239,0.0001144847873749487,1.971759866407906e-06
3,mlp,7838,6,6,0.0005660004168365834,7.763732893170388e-05,0.00012732311507327446,0.06992657687446228,0.0008277596459355807,0.0011728911540314071,0.9273018114647292
3,mlp,3355,1,1,0.0014264655235443468,0.9977631144330746,0.0008007182960799311,2.6539124746836086e-11,9.433263164693331e-06,2.683642309713068e-07,9.336637956750766e-11
3,mlp,1103,5,5,1.1868248814087642e-05,5.275849634913671e-07,6.335534397328035e-06,0.0005384710510946454,5.674266585258852e-06,0.9993422154337895,9.49078803554695e-05
3,mlp,1445,5,5,0.002049050796794599,8.318675627748084e-05,0.0007054324094441479,0.02914943002680124,0.00024762262073717213,0.8544437650648132,0.1133215123251323
3,mlp,12045,3,3,1.1410432756640448e-05,7.395918231964388e-06,8.392325132652982e-06,0.9000299162347227,0.0038249744833056235,1.4003135724197073e-05,0.09610390747012616
3,mlp,4727,2,2,0.0018663940481747916,0.0003312132162042837,0.9973734575742834,1.1743241192637934e-06,0.0003389147997401325,4.7892476353737205e-05,4.0953561124568216e-05
3,mlp,87,5,5,1.8895773529156318e-05,8.049760752924993e-08,2.6898247628847377e-06,0.01266093640138333,8.381407585383392e-06,0.9869972638707781,0.0003117522243534532
3,mlp,1105,5,5,4.157036131322139e-05,5.56069451607955e-06,4.621325182223726e-05,0.006368339540542063,5.369483806450375e-05,0.992024056792177,0.001460564521565013
3,mlp,9661,6,6,0.02316091261088396,0.0007765661235669593,0.010499974723626513,0.004270851287257831,0.0010816284662239558,0.04750145133406263,0.9127086154543781
3,mlp,1313,5,5,6.214779622532012e-05,6.360548827640861e-06,5.1901068598615954e-05,0.002704782027418077,5.0956690985831803e-05,0.9953676021697379,0.0017562496982064585
3,mlp,11328,3,3,1.3010195928525216e-06,1.0124693794853224e-06,1.1953030537806221e-06,0.9965247949073026,0.0005146400204335892,1.1027043307382587e-05,0.002946029236930361
3,mlp,4204,2,2,0.002533533233045107,0.0008017021413418395,0.7664217204242669,3.328009015772689e-05,0.22549425739146098,0.0008531268858518161,0.003862379833875434
3,mlp,10004,3,3,8.598982849407576e-10,5.469294692869818e-10,1.912215676346796e-09,0.9999942039265575,1.4150274956665547e-06,3.1430980267470185e-06,1.2346288768408023e-06
3,mlp,356,5,5,5.509222329525709e-06,5.329247510684278e-07,7.36315950055696e-06,0.007895017255043322,1.81162906120519e-05,0.9918813883740599,0.00019207277370357126
3,mlp,4762,2,2,0.00032048149265657,0.00018003508928637652,0.9992012103152607,4.0518243905107427e-07,0.0002674378976189504,1.990106473046742e-05,1.05289580078681e-05
3,mlp,7041,4,4,1.2622166340471042e-05,7.581275237498574e-05,0.01956971147843868,6.5349510319643614e-06,0.9785463467420477,2.0308306542727304e-05,0.001768663603223592
3,mlp,9059,6,6,0.00045901648108118273,0.0003599360219296026,0.0007857395541079552,0.005985001104502494,0.030876565798647122,0.00043904895336552405,0.9610946920863661
3,mlp,994,5,5,1.616238395064514e-05,9.380820228162256e-07,1.090312236354918e-05,0.0013778935942884054,9.140096083120246e-06,0.9983461751789525,0.0002387875423389035
3,mlp,3577,1,1,1.8067650176297287e-05,0.9999344113103661,4.698986280529373e-05,2.13516383311259e-15,5.299962508760861e-07,1.1803851055180296e-09,1.4257900553896593e-14
3,mlp,5494,2,2,0.0018718556993250516,0.050701685019767045,0.9472432387004395,6.420464431325904e-09,0.00017464775171386983,8.440367407375594e-06,1.260408827305016e-07
3,mlp,5238,2,2,2.529395338225692e-05,0.0002867488502060752,0.9995734710849421,2.6890278201734396e-08,0.00010987960487226847,3.5586328335051807e-06,1.0209834854762938e-06
3,mlp,7806,6,6,0.00022871939668909867,0.0001517531159207088,7.130192076973367e-05,0.04952725548306067,0.0041044613599233995,0.00017948951438507044,0.9457370192092512
3,mlp,6080,4,4,4.583549588034374e-05,1.2008974789974897e-05,0.00048805490424156316,0.00010223963692475555,0.9878882525928381,2.5370808980994975e-05,0.01143823758634431
3,mlp,6070,4,4,6.845553452778588e-07,7.313384390089459e-07,1.2385421575896782e-05,2.7006886063446448e-06,0.999745503873147,4.774358295636361e-07,0.00023751668705692823
3,mlp,7088,4,4,0.0017045290522703872,0.00017519824384830082,0.4695778778198166,0.0002241972063944628,0.5235601678218317,0.0004725102526248448,0.004285519603213708
3,mlp,4885,2,2,0.010456950433853881,0.0022503528118838507,0.9860629350217548,6.28209608895699e-06,0.0008175558291055315,0.0003058270657591767,0.00010009674155361116
3,mlp,2268,0,0,0.9972392176101119,1.2741748497501684e-05,0.0014441117564666347,0.00015307388278072636,0.00019518825026113503,0.0007702851671344605,0.00018538158474753593
3,mlp,13509,3,6,0.0007615247558745459,0.00033205775474433395,0.0007641697639150447,0.4438200546490824,0.006264545577362418,0.00617322763736491,0.5418844198616564
3,mlp,10158,3,3,1.9648544639210988e-08,1.1666985459940763e-08,2.3096246753734544e-08,0.9999360081767692,1.2441697405163552e-05,4.820732988945467e-06,4.667498105983774e-05
3,mlp,8445,6,6,0.00998611560737177,0.00012462691428790745,0.000691403832800175,0.031275655077132765,0.0005050824548138729,0.021003359051078887,0.9364137570625147
3,mlp,8301,6,6,0.0005533485450790607,8.939900363108239e-05,0.00021710622819948972,0.02662224513981753,0.004077074386719433,0.0002657384388806235,0.9681750882576727
3,mlp,1152,5,5,3.285386565055363e-05,3.0023602772348416e-06,1.538002488774345e-05,0.0011453643478412977,3.4580413885297126e-05,0.9978145602748028,0.0009542587126551227
3,mlp,13536,3,6,0.0005173603702081374,0.00021567542472104823,0.00034871554804091607,0.13230720653771613,0.0016940235242972976,0.0016380423699143064,0.8632789762251023
3,mlp,12237,3,3,7.308289349717852e-06,6.7383247954111385e-06,9.824361461566144e-06,0.988411349038077,0.00026684180378312906,0.001267572211894869,0.01003036597063835
3,mlp,9513,6,6,0.013626005319681408,0.000539045073408694,0.00411506878421342,0.005998432922889568,0.0016563593367515618,0.01777215627532991,0.9562929322877254
3,mlp,4101,2,2,0.052450761627478006,0.004977021239995779,0.9353343368708679,6.32979794280672e-05,0.001683577792814016,0.0022882640951996888,0.0032027403942167273
3,mlp,9763,6,0,0.9701920406782716,7.722784186494705e-06,0.0034036276788492856,0.0026757743546637577,0.005910065503755917,0.012378836128826665,0.00543193287144631
3,mlp,1581,5,5,0.00045233373981556777,7.40181856900171e-06,4.758256074572785e-05,0.0009753678536317881,3.6198551919908804e-05,0.9963145634241297,0.002166552051188264
3,mlp,6944,4,4,1.8014460095047986e-06,2.862732439170674e-05,0.010909441649226168,3.390644234655958e-06,0.9886441207920452,1.0205426189242954e-05,0.0004024127179034498
3,mlp,9231,6,6,0.00042629434044542887,0.00014310377893144205,0.0007555834986308577,0.0026508534103652655,0.001324132786250717,0.00026782961463768767,0.9944322025707385
3,mlp,5605,4,4,7.403106918534228e-05,1.2914712536798568e-05,3.997369242750913e-05,0.004160932860988378,0.9275787149786947,1.3423723780298431e-05,0.0681200089623871
3,mlp,11573,3,3,4.432752712461806e-06,1.1941422646081827e-06,4.249950726702879e-06,0.9889940585365372,0.0002196417997493486,0.0003187170345102175,0.010457705783499404
3,mlp,1808,5,5,0.0005425542401818326,5.2445987771246236e-05,0.0002464325006961638,0.0016559552714034134,0.00015244954578904311,0.9909540670696986,0.0063960953844597835
3,mlp,6268,4,4,2.2985204351582677e-05,5.100309445271825e-06,0.000292721224222567,2.7229300753234206e-05,0.9961804979582903,8.252175173663835e-06,0.003463213827763347
3,mlp,3913,2,2,0.008674053917159294,0.0017557694155242666,0.7902564508326028,0.0005274997905361753,0.12262106529794434,0.001542390622908386,0.07462277012332481
3,mlp,9975,6,4,0.07335780248979096,0.0008875520458394268,0.26279013381748556,0.002128039524334329,0.4335778049121614,0.011591976551743974,0.21566669065864438
3,mlp,4625,2,2,0.002334048835616038,0.0003104286607474362,0.9662506860797397,4.559683291841903e-06,0.030831254535097535,7.51925629355288e-05,0.00019382964257193708
3,mlp,5198,2,2,1.771502384547284e-06,6.797111732494792e-05,0.998900291859534,7.804708885107631e-09,0.0010284213721928935,8.336080555384506e-07,7.027357992592987e-07
3,mlp,3450,1,1,1.770298427443919e-05,0.999832831200909,0.00014857876762687627,3.3697873169318406e-14,8.839182358044528e-07,3.12869246483678e-09,2.274651580079804e-13
3,mlp,9295,6,6,0.0017257472649855083,0.00021632208801191684,0.0013333526680375134,0.0038456695872980677,0.0007935828772929085,0.0020756718723094684,0.9900096536420647
3,mlp,3283,0,0,0.9999474569552289,1.9026009064023778e-06,3.938310318959631e-05,1.9130279202198227e-07,8.032571445211397e-06,3.0152112240072807e-06,1.825521368046227e-08
3,mlp,3268,0,0,0.9999681605832932,3.967215083246834e-06,1.997575232867931e-05,3.278805926269827e-07,3.328231159143708e-06,4.2197567226359135e-06,2.0580820388188132e-08
3,mlp,5289,2,2,0.00209742151539641,0.0006510302660198772,0.9969770222158744,2.4486392481048494e-07,0.00023998490554304617,3.1270181950753716e-05,3.026051290907472e-06
3,mlp,1942,5,5,0.0008376705842460696,5.135485392882834e-05,0.00022578105317097366,0.00035695550733116563,8.50809725166186e-05,0.9978712088689411,0.000571948159865192
3,mlp,9881,6,6,0.006655253040255758,0.0008660157412717106,0.044910376997754055,0.002884410036406168,0.01139049715190654,0.0029652209173508283,0.9303282261150548
3,mlp,195,5,5,2.537614525134991e-06,2.6671516426971697e-07,3.292836568577121e-06,0.005489183004866701,1.7215223588989046e-05,0.9943770588167885,0.00011044578849786886
3,mlp,317,5,5,1.005828291939183e-05,6.911506559317124e-07,9.792654709705987e-06,0.013515470221345954,2.3346581314244747e-05,0.9860055357676631,0.00043510534139170996
3,mlp,4499,2,2,0.01640328874842373,0.005948630224806946,0.9757207368707824,1.2838294372591468e-05,0.000725186886498553,0.0007923132946051349,0.0003970056805105306
3,mlp,9244,6,6,0.001998389655077228,0.00019103827772003448,0.0012613061511760253,0.006077114347450245,0.001051554908778193,0.0021000131127932842,0.9873205835470049
3,mlp,410,5,5,2.5092293332226103e-05,2.2065944312294494e-06,2.8971241590266544e-05,0.03508676291526927,6.47552350347415e-05,0.963211456803378,0.0015807549169642749
3,mlp,2061,0,0,0.887218264409107,8.111895520863462e-05,0.0029292338591491223,0.005031450198835482,0.0008494564752066951,0.04523099746602694,0.058659478636466166
3,mlp,3139,0,0,0.9988155718981339,2.862199698242534e-06,0.0009314870225590945,2.8255708140960217e-06,0.0001948283879291016,5.101469379514503e-05,1.4102270703558036e-06
3,mlp,12227,3,3,9.013716035311452e-06,7.630659512768771e-06,7.424963845563085e-06,0.9886300518783291,0.00039716763620517326,0.00018433418712379942,0.010764376958948463
3,mlp,3290,0,0,0.9999562552663659,1.635592516967547e-05,1.8868765913206335e-05,1.3279128007692552e-07,3.5561479444911715e-06,4.797452892602862e-06,3.3650433772012837e-08
3,mlp,4383,2,2,0.010503725157938931,0.0010343684967006697,0.9829994837758395,1.669451397677727e-05,0.004324695806542798,0.0005859169240326127,0.0005351153249685535
3,mlp,7799,6,3,0.0005802023906088103,0.0002864987825544489,0.0003728824522783528,0.5916805419250547,0.0024855848020123163,0.00451648049104845,0.4000778091564429
3,mlp,631,5,5,4.208517616925053e-05,8.952552241332843e-06,6.486037698663508e-05,0.06283013052967668,0.00019025368318817995,0.9338336300210544,0.003030087660683622
3,mlp,2940,0,0,0.9939903770642049,0.0009738165636233368,0.004517479922500941,7.192001653393234e-06,0.00013784245608479298,0.00033957363561375187,3.371835631890914e-05
3,mlp,2149,0,0,0.9989583635579039,1.3331745035922187e-06,0.0001857596319225898,0.00011469038245842807,8.072476954490829e-05,0.0005807887777770646,7.833970588932622e-05
3,mlp,8215,6,6,0.0006747754059603033,0.00012663963539226504,0.0003240015201410017,0.040419384109021274,0.0009204991455843343,0.004915980167272338,0.9526187200166286
3,mlp,3237,0,0,0.9985738495736907,0.0001224982184765739,0.001226269551502406,7.529973836224461e-07,3.9140410155814444e-05,3.672517446277408e-05,7.64074328356422e-07
3,mlp,1904,5,5,0.08090354445898972,0.0005107614721786035,0.005938969989710995,0.01214154454569672,0.001152391878579457,0.5169448783800032,0.38240790927484125
3,mlp,355,5,5,1.3818706091591571e-06,3.413241886893858e-08,5.498079753802942e-07,0.000277184281848895,1.4459821253818017e-06,0.9997107393679,8.664557122245227e-06
3,mlp,4531,2,2,0.0016915547822867973,0.0011877787807690015,0.9954121515531462,3.2745371267911054e-06,0.001163239895041619,0.00033137521357317186,0.0002106252380566653
3,mlp,13005,3,6,0.00045072685495641386,3.842121104654768e-05,0.00015381624790088928,0.3326101808217184,0.0006425651749685991,0.006503650775240916,0.6596006389141681
3,mlp,4188,2,2,0.020138631899550875,0.0011738836698901645,0.9606445772967073,7.267785049322009e-05,0.013495810474909881,0.0020060664353338986,0.0024683523731145814
3,mlp,3884,2,2,0.004684953020230617,0.0031437154770065593,0.5480849721090771,0.0019459014570405496,0.0699996096594219,0.0032962869988230675,0.3688445612784001
3,mlp,12494,3,3,2.749473868008724e-05,2.0347058814696894e-05,2.3806898471504243e-05,0.9531736595281349,0.0007880112302440873,0.0005257069267208024,0.04544097361893395
3,mlp,2320,0,0,0.9986531833774934,1.2638019677415874e-05,0.0003569598437495999,9.826855947009344e-05,6.243199849768052e-05,0.0007138746228788696,0.00010264357823270053
3,mlp,1402,5,6,0.010091173379466066,0.00010212169860489573,0.0008595260247733447,0.08785254636437038,0.0008751772731688497,0.051374718036941686,0.8488447372226747
3,mlp,11622,3,3,2.882727362803242e-06,1.470694315437736e-06,4.439338823354794e-06,0.9959024557700697,0.00019017867927861024,0.0010323626163301883,0.0028662101738198696
3,mlp,2881,0,2,0.27720736086664904,0.025594411796806358,0.6919500470283976,3.7144977499114105e-05,0.001553592166134594,0.00281871722179172,0.000838725942721623
3,mlp,1907,5,5,0.0003848219902381606,2.106149206185466e-05,0.00010276746206708152,0.0002465545136166707,4.785122479671721e-05,0.9989218904901863,0.0002750528270330229
3,mlp,7330,4,4,7.977059928878059e-05,8.808786587629783e-07,0.0009450211349889253,3.7760540631901115e-07,0.9988841927926194,4.242822416611858e-06,8.551416662130861e-05
3,mlp,13202,3,6,0.001800836410901808,5.247977008913614e-05,0.00020249752625879045,0.3181321029704073,0.0013664910838385484,0.0034670174178781676,0.6749785748206263
3,mlp,6889,4,4,4.444045564765377e-05,6.073788468319843e-06,0.0019956262545880264,1.1689008069285657e-05,0.9961951310036061,6.0478816620000245e-06,0.0017409916079584777
3,mlp,2667,0,0,0.9992542915844509,6.204704306651444e-05,2.807809940905591e-05,1.0412048013620159e-05,1.704644975429719e-05,0.0006254828643397355,2.6419109660456066e-06
3,mlp,3872,2,5,0.0011619497114289527,3.2341857374993485e-05,0.00020476999826506514,0.001265185285591879,7.094722674304049e-05,0.9908610049089248,0.006403801011671118
3,mlp,5537,4,3,9.771330420227602e-05,8.358618075622766e-05,9.177700516780452e-05,0.8778438844111878,0.01131578375910782,0.0002707107458541334,0.1102965445937241
3,mlp,2544,0,2,0.2824612546174699,0.005214464374112939,0.7017789828990746,0.00013892172679513001,0.0021810428481548586,0.005143998057156139,0.0030813354772366857
3,mlp,526,5,5,1.1017101534571408e-06,3.70975025080884e-08,5.145937474946566e-07,0.00014687035076305828,1.1262343824413288e-06,0.9998459203270009,4.429686450133701e-06
3,mlp,3956,2,0,0.4708700581694953,0.005800274631007556,0.3035278595126769,0.0008793594446746564,0.0026454499718537197,0.17143284199717682,0.04484415627311488
3,mlp,6581,4,4,0.00011897873283445268,2.56686415268895e-06,0.0002572245183590148,7.143299052053605e-06,0.9978811707840402,1.1608196064088921e-05,0.0017213076054975918
3,mlp,4844,2,2,0.00030201764541014104,0.00015418341670066606,0.9899331865278974,8.429811905983811e-07,0.009536427938185037,3.064105235664353e-05,4.270043825940299e-05
